i760 0.06634636 0.0 0.12774678 0.21587326 0.21747537 0.20552124 0.3226846 0.13981192 0.22581977 0.0 0.0 0.23219466 0.2008417 0.18646178 0.038922556 0.10665098 0.22466286 0.22364219 0.0 0.24063754 0.16030374 0.18223989 0.17207024 0.0 0.18675168 0.14970168 0.12886854 0.0 0.11538604 0.10920461 0.23306236 0.0 0.18349564 0.19995433 0.12672222 0.051445734 0.14018491 0.14952202 0.27398062 0.12634878 0.05309772 0.17264712 0.16903625 0.108407386 0.20232487 0.1747541 0.066916056 0.14009628 0.13445537 0.18488781 0.20200093 0.031252522 0.113546446 0.15262008 0.17377414 0.30821174 0.12019904 0.10083257 0.0 0.20102867 0.14990133 0.2115368 0.016132178 0.18580994 0.17004117 0.11815976 0.18277474 0.0 0.099278614 0.0 0.19903076 0.17820957 0.16550203 0.13380712 0.13062967 0.25049558 0.20997907 0.1928009 0.22892125 0.10813054 0.0 0.1958667 0.0 0.13150981 0.21929835 0.13137594 0.12797624 0.048006482 0.14076866 0.0 0.040715892 0.27486858 0.09945913 0.2632696 0.10189565 0.22335757 0.21173735 0.19104865 0.14136508 0.10175386 0.018960673 0.012537221 0.084134646 0.18755516 0.25307566 0.23021847 0.0 0.091103904 0.13852067 0.0 0.0 0.07538767 0.21553288 0.16783033 0.17649135 0.16250867 0.2370636 0.17891182 0.15359153 0.16173908 0.0 0.0 0.21888033 0.2255088 0.23145446 0.17283234 0.029550988 0.16351178
i2154 0.059454717 0.0 0.16782713 0.25922874 0.16463731 0.124399826 0.27776247 0.12215819 0.2795117 0.0 0.0 0.29631776 0.2579167 0.29427892 0.055041514 0.15930988 0.052905854 0.28623417 0.0 0.18747985 0.20353799 0.13635619 0.118765414 0.0 0.17197873 0.21183528 0.14719374 0.0 0.09235616 0.1581722 0.24033661 0.0 0.17904088 0.20856097 0.10018836 0.03318518 0.08973302 0.09151364 0.19828732 0.17330633 0.14077477 0.17554681 0.17641698 0.068686895 0.15963772 0.24672659 0.09693074 0.15160961 0.14576612 0.15973628 0.15441081 0.028364766 0.112932324 0.12046502 0.15755257 0.19591394 0.14268592 0.07619626 0.0 0.22251105 0.11802913 0.1685166 0.07628532 0.1660429 0.18292648 0.10898631 0.13950494 0.0 0.09672647 0.0 0.16094574 0.12006557 0.10887932 0.23081285 0.13315251 0.22028704 0.18845321 0.22924082 0.18657658 0.121940136 0.0 0.14511798 0.0 0.12313118 0.22224548 0.14351481 0.12399963 0.1468134 0.10935823 0.0 0.10620179 0.25482142 0.09999436 0.2409998 0.06212141 0.17756131 0.14475313 0.1624379 0.1887052 0.07831701 0.021916334 0.0 0.019941114 0.16833174 0.20020147 0.16278021 0.0 0.124161966 0.1526446 0.0 0.0 0.06490735 0.16855852 0.1870765 0.099398546 0.14445099 0.22856572 0.19375202 0.2064837 0.13015813 0.0 0.003502871 0.23386031 0.24912257 0.13970576 0.2064248 0.028467093 0.17239502
i818 0.12247087 0.0 0.19864061 0.27020383 0.20000713 0.16667151 0.39066833 0.14244546 0.3293449 0.0 0.0 0.28406936 0.2948141 0.2877258 0.10018344 0.1981961 0.073941454 0.32943577 0.0 0.23140647 0.2405118 0.22755668 0.22822684 0.0 0.2692687 0.21493684 0.22209479 0.0 0.19200623 0.26142877 0.3010338 0.0 0.2118859 0.31801137 0.14563784 0.053245373 0.14151734 0.16541375 0.31873262 0.23398833 0.076115645 0.22040336 0.20594227 0.13456279 0.25481158 0.23980732 0.15244637 0.20821452 0.13075198 0.22464153 0.19045894 0.042448424 0.16729853 0.18479277 0.1854367 0.3059979 0.18198556 0.11319091 0.0 0.25995263 0.18099335 0.21444634 0.009545393 0.23327771 0.23508635 0.17357768 0.26439646 0.0 0.16764425 0.0 0.2534307 0.2139578 0.14131424 0.20414102 0.21984497 0.30640775 0.28552565 0.21560673 0.2715809 0.094662234 0.0 0.17571804 0.0 0.191353 0.25834298 0.18275987 0.18841137 0.1470237 0.19381796 0.0 0.1542809 0.29702973 0.14129505 0.27409235 0.11719728 0.24541102 0.2768846 0.19439876 0.20599473 0.12702985 0.036324464 0.057341166 0.069318466 0.21319123 0.3445364 0.30609044 0.0 0.21684682 0.20283781 0.0 0.0 0.12476616 0.21990623 0.274761 0.16727084 0.17002776 0.3270714 0.2378105 0.27021548 0.19820544 0.0 0.0 0.24544266 0.27502626 0.20016982 0.25383285 0.09542824 0.2508042
i960 0.7118747 0.0 0.016227582 0.0 0.18414292 0.30935708 0.590952 0.06579737 0.23287731 0.0 0.0 0.3569953 0.5019686 0.45223832 0.100874685 0.21808529 0.0 0.21404383 0.0 0.31582195 0.1920715 0.15798794 0.34524867 0.0 0.24146342 0.22258583 0.24606806 0.0 0.31215975 0.4536174 0.39902514 0.0 0.15710355 0.059723325 0.10364647 0.004785616 0.48064014 0.35496247 0.4255445 0.0 0.58744854 0.14674921 0.116765544 0.14866892 0.3773898 0.27993152 0.07263752 0.3787846 0.4029774 0.16665411 0.26661277 0.0 0.037357233 0.18528219 0.16267909 0.008065872 0.0 0.2032626 0.0 0.24816903 0.17277698 0.12098806 0.14766058 0.24023426 0.5030843 0.15303342 0.14727093 0.0 0.33305383 0.0 0.0 0.24202336 0.055078268 0.03952302 0.038109228 0.6468384 0.2521868 0.28127798 0.27387133 0.24395569 0.0 0.047394224 0.0 0.24187893 0.18176308 0.10146248 0.21957459 0.0 0.027418768 0.0 0.38724798 0.22153652 0.013276145 0.101185754 0.0 0.37088522 0.5299216 0.11862046 0.3146122 0.086085 0.036230844 0.23436208 0.14555782 0.12767649 0.36803102 0.5076735 0.0 0.53871375 0.4633494 0.0 0.0 0.03649904 0.3490177 0.042905934 0.010707373 0.050659373 0.5686886 0.38120177 0.21957329 0.32377037 0.0 0.0 0.20424654 0.5867897 0.18238671 0.4631018 0.021235611 0.17049792
i802 0.12265408 0.0 0.19859341 0.27073064 0.19981827 0.16677201 0.3904969 0.14233108 0.32961777 0.0 0.0 0.28382844 0.29518127 0.28769952 0.10025322 0.1978452 0.07393778 0.32933906 0.0 0.2312793 0.24047358 0.2280195 0.22825824 0.0 0.26944613 0.21480788 0.22204202 0.0 0.19230789 0.2616631 0.30069703 0.0 0.21204698 0.31786364 0.14573637 0.053469032 0.14155853 0.16487327 0.3187509 0.23396413 0.07626355 0.2204259 0.205789 0.13426535 0.2546609 0.23992899 0.15200816 0.20785236 0.13071732 0.22481227 0.1905172 0.042411353 0.16730125 0.18491715 0.1853687 0.30628946 0.18233308 0.112927526 0.0 0.25972804 0.1809021 0.21472907 0.009457111 0.23346072 0.23531371 0.17323537 0.26447013 0.0 0.16743763 0.0 0.25348887 0.2135696 0.1414184 0.20412573 0.21981302 0.3065911 0.28563046 0.21555519 0.2718949 0.09461503 0.0 0.17572314 0.0 0.19125965 0.25809836 0.18237688 0.18887448 0.14681637 0.19375774 0.0 0.15439104 0.2972069 0.14130919 0.27418566 0.11719583 0.24536756 0.27709574 0.1944697 0.20595613 0.12685975 0.036242437 0.057207398 0.06943416 0.21327135 0.34455457 0.30594417 0.0 0.21672183 0.20266564 0.0 0.0 0.1250107 0.21964443 0.2749106 0.16750275 0.16985023 0.32703492 0.23762293 0.27013323 0.19804075 0.0 0.0 0.24512206 0.27502257 0.19988678 0.25392827 0.095137864 0.2504814
i198 0.11799039 0.0 0.19043744 0.2776966 0.19757211 0.16160792 0.38546613 0.13866943 0.31900764 0.0 0.0 0.2829336 0.28774375 0.27330774 0.09730884 0.18534435 0.09060998 0.32271978 0.0 0.23421277 0.22978416 0.22945651 0.21789706 0.0 0.25908458 0.2067935 0.20964591 0.0 0.19182074 0.24698064 0.30536377 0.0 0.19393784 0.30182838 0.14266136 0.058094177 0.13770375 0.17239134 0.31443995 0.22224006 0.07079539 0.20969342 0.19113453 0.13464253 0.24425438 0.25107104 0.13140418 0.19756165 0.1256275 0.22175324 0.18807273 0.038639255 0.14962468 0.17317182 0.17962186 0.2998246 0.17320517 0.10541418 0.0 0.25466347 0.17435586 0.20522995 0.007210113 0.2313993 0.23206651 0.16644497 0.2578963 0.0 0.16630231 0.0 0.24801593 0.19889778 0.1417804 0.2007043 0.20870078 0.29496714 0.2745758 0.21696188 0.26314935 0.09352162 0.0 0.16765843 0.0 0.18598217 0.25793278 0.17160092 0.18712896 0.14673226 0.19049816 0.0 0.14026843 0.30237222 0.13404852 0.26696905 0.1057048 0.23957226 0.26850298 0.19607256 0.20513234 0.120520465 0.03519013 0.05982557 0.06521925 0.2072919 0.3275751 0.2929904 0.0 0.20606834 0.19931 0.0 0.0 0.112201564 0.21687892 0.26195577 0.1675463 0.16078374 0.3217518 0.22706242 0.2554786 0.18689649 0.0 0.0 0.2261758 0.2700575 0.19834848 0.24403113 0.09123275 0.24183017
i19 0.11352013 0.0 0.0 0.19156046 0.6186646 0.050985314 0.039263017 0.0 0.45635018 0.0 0.0 0.5154402 0.0 0.6072621 0.05449923 0.21863554 0.35307738 0.20636338 0.0 0.3212727 0.0 0.1174251 0.0 0.0 0.38733107 0.0 0.057900216 0.0 0.0 0.51435745 0.45337003 0.0 0.012643381 0.5847271 0.16690613 0.7140382 0.16232863 0.35114843 0.7239649 0.06327639 0.060950432 0.072662055 0.0 0.31088606 0.94161654 0.0 0.0 0.26648238 0.12564158 0.34813 0.067183256 0.0 0.0 0.013238907 0.4414611 0.3201206 0.0 0.0 0.0 0.40922573 0.0 0.2023249 0.0 0.0 0.32125598 0.09396391 0.060205817 0.0 0.0 0.0 0.0 0.0 0.0 0.6455259 0.020741032 0.28635165 0.08769681 0.0061607454 0.0 0.24092425 0.0 0.53638226 0.0 0.052976348 0.13385646 0.37202546 0.15267059 0.59696984 0.0 0.0 0.0 0.0 0.41974813 0.27158508 0.0 0.0 0.18629996 0.2821862 0.07888866 0.0 0.0 0.21043546 0.0398018 0.0 0.23658535 1.1895419 0.0 0.0 0.17197663 0.0 0.0 0.0 0.082104556 0.3836474 0.0 0.0 0.7489841 0.13357109 0.13277507 0.14990254 0.0 0.15662777 0.0 0.070921004 0.360273 0.0 0.0 0.28687942
i2621 0.08212896 0.0 0.17286257 0.2534572 0.17033894 0.14681192 0.32411864 0.1545478 0.28725556 0.0 0.0 0.24897064 0.2695402 0.22400984 0.08493466 0.20649672 0.08933112 0.27294078 0.0 0.18600321 0.19278453 0.18716225 0.18526307 0.0 0.23256351 0.21826416 0.18596224 0.0 0.14213145 0.17633232 0.24005908 0.0 0.18469164 0.25375003 0.11221689 0.015529197 0.11337235 0.11732323 0.25779393 0.19331093 0.039127924 0.22027652 0.20411329 0.12192392 0.17162417 0.22399797 0.12134207 0.17394218 0.122193836 0.1782216 0.17263567 0.05072064 0.14327596 0.16144446 0.1693862 0.2627297 0.14805055 0.09725003 0.0 0.22646317 0.17668775 0.21488225 0.0 0.2274493 0.19280764 0.14125027 0.2231383 0.0 0.13685572 0.0 0.22904861 0.19952829 0.1333304 0.18390992 0.17831561 0.22640002 0.21390939 0.23795645 0.26500326 0.08568821 0.0 0.17110607 0.0 0.1720886 0.2230854 0.16722374 0.14932607 0.12907654 0.16449206 0.0 0.12249815 0.24032074 0.13712622 0.24439101 0.14039469 0.23897003 0.20636998 0.18561101 0.1729775 0.12870745 0.030387282 0.022717198 0.08487316 0.21339256 0.2544254 0.24787241 0.0 0.16834128 0.1659345 0.0 0.0 0.09530508 0.19112685 0.20841418 0.14476426 0.18334627 0.2718076 0.23393737 0.19618532 0.13534226 0.0 0.0 0.23193908 0.22285865 0.20268615 0.19519985 0.049424134 0.1944933
i658 0.07847469 0.0 0.21353306 0.31158662 0.1803894 0.13641313 0.38494128 0.16033658 0.34721327 0.0 0.0 0.32079268 0.28966057 0.26590538 0.08684072 0.18712449 0.12564497 0.3062193 0.0 0.20361426 0.24128728 0.2083443 0.22132628 0.0 0.25449902 0.24545097 0.24778418 0.0 0.15109968 0.21937169 0.24741203 0.0 0.19053963 0.32910845 0.19124378 0.0056306906 0.0944382 0.16025856 0.29411295 0.23507723 0.07166342 0.2791633 0.239108 0.118887186 0.18595268 0.2607282 0.16750373 0.22695681 0.10162425 0.21743323 0.22622256 0.04586891 0.1669965 0.16497093 0.20379134 0.29716858 0.17391053 0.13511023 0.0 0.24631387 0.1824289 0.24038124 0.0 0.2310332 0.2104674 0.15961032 0.24154733 0.0 0.12933186 0.0 0.24681783 0.20338087 0.1394935 0.31232318 0.2028324 0.2896771 0.25457737 0.26955968 0.30333114 0.12979478 0.0 0.22000445 0.0 0.1828906 0.23049958 0.18240742 0.1533944 0.16830532 0.15541165 0.0 0.08359525 0.29403093 0.1907103 0.24875204 0.13412537 0.24385194 0.2353478 0.15656926 0.18936 0.11679645 0.023868073 0.0759268 0.06725525 0.21981443 0.27606645 0.25499928 0.0 0.17533815 0.1933789 0.0 0.0 0.111192785 0.1824366 0.26755854 0.15542912 0.20980698 0.3187091 0.24047218 0.23126043 0.22792804 0.0 0.0 0.26981962 0.26323014 0.21968625 0.22057545 0.054813806 0.24436674
i1101 0.07482854 0.0 0.17691363 0.25124002 0.16143337 0.13641302 0.32432938 0.1363325 0.27825516 0.0 0.0 0.24278322 0.2521417 0.21254759 0.078017935 0.20163168 0.078170575 0.26671502 0.0 0.17892504 0.18995193 0.17454664 0.16843602 0.0 0.23140003 0.21387899 0.17522804 0.0 0.13014641 0.18425198 0.23023038 0.0 0.16827406 0.26209345 0.11859554 0.0064312965 0.11707309 0.110545784 0.2499028 0.19102968 0.024276197 0.20993225 0.1959874 0.1152499 0.15488231 0.21732734 0.108965546 0.16372222 0.12878448 0.1712991 0.16759937 0.039222106 0.14048873 0.1641373 0.16227333 0.2429421 0.13890488 0.08769845 0.0 0.21070871 0.17108612 0.20952378 0.0 0.2225199 0.1900528 0.14512385 0.20835543 0.0 0.13285035 0.0 0.22827145 0.1907386 0.12876776 0.17030168 0.17773944 0.21984316 0.2125328 0.2229954 0.24937922 0.08982001 0.0 0.16312462 0.0 0.1630912 0.21228716 0.16806118 0.14937757 0.13076018 0.15647927 0.0 0.11136459 0.23461232 0.1413083 0.23074757 0.12860273 0.22898276 0.21264128 0.17793578 0.15999487 0.12082794 0.021637123 0.05220127 0.07863087 0.19823699 0.24687499 0.22818534 0.0 0.16231489 0.1664757 0.0 0.0 0.094177514 0.18047896 0.19973414 0.13663895 0.17461964 0.2723606 0.22950728 0.1831724 0.12763739 0.0 0.0 0.22747464 0.21716256 0.1954617 0.19079573 0.052571766 0.18218365
i1047 0.050566588 0.0 0.14102943 0.21192832 0.16751249 0.1574781 0.3177429 0.13910139 0.3115025 0.0 0.0 0.26315227 0.25858992 0.19958164 0.077121615 0.18356165 0.1237836 0.24614654 0.0 0.19976178 0.18190177 0.17557982 0.1791395 0.0 0.20855199 0.18292564 0.17449228 0.0 0.13894114 0.20122607 0.23879874 0.0 0.15719101 0.240844 0.15815993 0.03744249 0.14643814 0.15059698 0.2764347 0.17841953 0.075958416 0.18958463 0.1912255 0.10261313 0.18277256 0.18648641 0.08907932 0.15825783 0.1088239 0.16232702 0.1590228 0.047431737 0.13183707 0.1441944 0.16393904 0.28841183 0.1296877 0.10192729 0.0 0.20417014 0.17971577 0.17852455 0.0 0.24106225 0.18783003 0.117127486 0.23126379 0.0 0.12604964 0.0 0.20968889 0.16628607 0.1031564 0.1973947 0.17103636 0.25369337 0.18554758 0.22828098 0.26109508 0.11369456 0.0 0.17111908 0.0 0.15558416 0.22627357 0.1495483 0.15268575 0.12718402 0.14817081 0.0 0.18289976 0.23560724 0.137709 0.22558041 0.12301952 0.25750655 0.19990572 0.16963615 0.1419016 0.1283768 0.03159755 0.0020694472 0.078809 0.18635698 0.23337114 0.29608598 0.0 0.15086219 0.16047801 0.0 0.0 0.10276184 0.1800159 0.18681404 0.13996232 0.14830962 0.26462275 0.19817396 0.16103038 0.14543632 0.0 0.0 0.22785203 0.21922168 0.17790648 0.15798637 0.06366865 0.2007586
i2358 0.11986692 0.0 0.20731716 0.33422995 0.21670406 0.18019858 0.383754 0.16858274 0.36281833 0.0 0.0 0.30328834 0.3239553 0.2936133 0.083522044 0.23328862 0.07249801 0.36430606 0.0 0.22935387 0.22088243 0.25412583 0.20250815 0.0 0.2817242 0.21179725 0.20254116 0.0 0.1735373 0.2060402 0.31666154 0.0 0.21471304 0.2921138 0.16936627 0.029537823 0.10682404 0.19640972 0.26935136 0.2497177 0.12871599 0.23308821 0.23618606 0.14029966 0.21682552 0.3348777 0.1701259 0.20542932 0.12723848 0.23694381 0.20881283 0.06233027 0.18061627 0.1854231 0.19163306 0.3291701 0.197269 0.15203884 0.0 0.30105034 0.1733996 0.25542146 0.018343713 0.27558398 0.23498616 0.1562893 0.24387017 0.0 0.13946596 0.0 0.29143137 0.20598334 0.17267756 0.2578608 0.20912755 0.29471746 0.27947626 0.3728165 0.30938044 0.115155585 0.0 0.17123136 0.0 0.19797394 0.26117206 0.1944008 0.16586788 0.13069615 0.16884606 0.0 0.094892025 0.3623024 0.18040034 0.28701243 0.17813168 0.24860086 0.2194535 0.23486082 0.21837223 0.14000724 0.032489374 0.059251852 0.10026304 0.22592513 0.3052149 0.28457543 0.0 0.19651473 0.2122817 0.0 0.0 0.14807658 0.23039645 0.26746225 0.18183455 0.25839564 0.35395876 0.24540672 0.25928822 0.19793986 0.0 0.0 0.28468138 0.27989656 0.24046516 0.24468714 0.06622797 0.2579348
i1139 0.05330122 0.0 0.20034449 0.28452832 0.19697289 0.15010339 0.36546904 0.17512539 0.40850827 0.0 0.0 0.31196022 0.30587506 0.29283196 0.10543578 0.2274869 0.16431384 0.33849183 0.0 0.241271 0.22538826 0.20019186 0.1851116 0.0 0.275883 0.23049995 0.23505811 0.0 0.15667985 0.2702726 0.28448397 0.0 0.21830618 0.29495603 0.13172874 0.048372436 0.16943365 0.14694127 0.36528835 0.2562454 0.039457552 0.28591526 0.21034364 0.16803607 0.2729889 0.23159336 0.13645633 0.21889761 0.13009898 0.21404864 0.17707373 0.034112737 0.15105413 0.18519387 0.18407191 0.3087745 0.15660712 0.11358882 0.0 0.24671054 0.19714123 0.2462832 0.0 0.19536048 0.24531233 0.2041927 0.26849082 0.0 0.16268332 0.0 0.2733568 0.22345905 0.1266441 0.2428487 0.21242532 0.2679186 0.25594532 0.34828672 0.27388155 0.10117427 0.0 0.23807618 0.0 0.21484056 0.29130343 0.2226367 0.18335225 0.1520276 0.16116603 0.0 0.10684415 0.2718669 0.193277 0.27621058 0.10992591 0.25650212 0.23538749 0.1579505 0.2097678 0.13551725 0.020163622 0.010158429 0.08292597 0.2370534 0.28051877 0.34323695 0.0 0.21352696 0.18940654 0.0 0.0 0.10565681 0.21423839 0.26674464 0.12622477 0.20229015 0.36401847 0.2525131 0.24976048 0.19658512 0.0 0.0 0.26026863 0.27077577 0.19241466 0.21075572 0.06580743 0.24927111
i455 0.07923077 0.0 0.1871775 0.23436059 0.20223583 0.17727229 0.33710372 0.14185509 0.34635863 0.0 0.0 0.30862588 0.3021378 0.28183556 0.10449765 0.1873758 0.065675884 0.30684915 0.0 0.2257262 0.23980819 0.204738 0.18022208 0.0 0.26236778 0.21059096 0.217426 0.0 0.1514809 0.27185926 0.308928 0.0 0.20735154 0.27433082 0.117062 0.054519236 0.14538443 0.16180831 0.28482136 0.23230468 0.09685613 0.21014713 0.20232357 0.11444828 0.21213207 0.23567759 0.12253178 0.1912288 0.08917893 0.21029429 0.1597554 0.023113307 0.15107681 0.17566341 0.18231122 0.2797008 0.16342339 0.092907146 0.0 0.26389894 0.1714125 0.23033555 0.014625769 0.21492615 0.23057991 0.1631371 0.22720589 0.0 0.1314034 0.0 0.23876888 0.1819878 0.1576125 0.19666514 0.20560637 0.26568776 0.2378513 0.2501133 0.25918195 0.098193705 0.0 0.18800291 0.0 0.18587823 0.23946843 0.18209414 0.17001723 0.18989329 0.16741319 0.0 0.14996074 0.29785246 0.1515677 0.27860442 0.113918826 0.23564889 0.22203843 0.19011623 0.19956091 0.10772618 0.01685384 0.025987929 0.085053734 0.19930209 0.2888252 0.29746836 0.0 0.18237942 0.19114071 0.0 0.0 0.121406205 0.22008245 0.23939891 0.14109054 0.16311896 0.32392722 0.2221191 0.2351081 0.1622287 0.0 0.0 0.23587781 0.26304382 0.1541423 0.24709013 0.07927644 0.26086047
i2130 0.12087084 0.0 0.21095361 0.31585127 0.20958045 0.17709146 0.37575176 0.14566255 0.27507782 0.0 0.0 0.2735166 0.29732165 0.24284635 0.07456211 0.21975262 0.07725285 0.3372598 0.0 0.20578238 0.25029442 0.26154563 0.22876254 0.0 0.27490377 0.22622085 0.221848 0.0 0.18114482 0.22003293 0.28826702 0.0 0.21088791 0.24832317 0.124942556 0.0063552484 0.13523485 0.17113602 0.2569199 0.24552688 0.10961765 0.221583 0.21207419 0.1507852 0.23007508 0.25127682 0.1425826 0.17081776 0.10418734 0.21748593 0.20064943 0.03811756 0.17104875 0.20723274 0.17150512 0.25206548 0.19083968 0.094891466 0.0 0.21872395 0.20056975 0.19606568 0.054794062 0.2106812 0.23155075 0.20288266 0.26064795 0.0 0.1440874 0.0 0.26735252 0.21508916 0.14579533 0.15916619 0.17715603 0.25041077 0.27986774 0.26071933 0.29571757 0.07823153 0.0 0.18716125 0.0 0.18258765 0.25194246 0.1819118 0.13856724 0.09381038 0.16070761 0.0 0.10172057 0.24286813 0.15223774 0.29617795 0.11299364 0.25140876 0.24192528 0.2582134 0.18283835 0.12954801 0.049813457 0.015130915 0.08168857 0.20064718 0.28392017 0.24828596 0.0 0.18974826 0.19721496 0.0 0.0 0.08686779 0.18551108 0.25633764 0.13434169 0.1734671 0.30402038 0.25919572 0.26582763 0.19013557 0.0 0.0 0.24144945 0.2672658 0.25676036 0.24651128 0.061967496 0.20266482
i1056 0.099332735 0.0 0.17587395 0.28300744 0.16953258 0.1315471 0.34542784 0.15825215 0.2795024 0.0 0.0 0.26373118 0.27841854 0.24025686 0.086842045 0.18543835 0.1093546 0.30744627 0.0 0.18735328 0.19322284 0.20165849 0.19658068 0.0 0.25078952 0.20727286 0.20957185 0.0 0.14724399 0.20536016 0.24112119 0.0 0.20858757 0.31737146 0.13780442 0.02541044 0.13453 0.11414091 0.26935756 0.21039017 0.032430813 0.2308095 0.22132808 0.11272825 0.16709867 0.21242349 0.12945355 0.18774427 0.115988016 0.19122869 0.19202147 0.046411306 0.15638341 0.16957298 0.18165384 0.29671463 0.15132889 0.097196184 0.0 0.23826596 0.18845683 0.21456261 0.0 0.2347103 0.19221827 0.13622864 0.23661596 0.0 0.13533686 0.0 0.22288957 0.20369036 0.14216095 0.1781916 0.19481981 0.25717497 0.2320865 0.18976016 0.26897898 0.08230242 0.0 0.16705053 0.0 0.18580416 0.24287908 0.1745805 0.15137617 0.15631239 0.17662057 0.0 0.14671709 0.24971223 0.1414273 0.24370794 0.14122985 0.26405272 0.23755178 0.19950126 0.17144035 0.13579437 0.035847098 0.031577457 0.093980126 0.22467454 0.28227597 0.26282448 0.0 0.16953862 0.16617694 0.0 0.0 0.11004628 0.21315646 0.22948219 0.15025538 0.18054211 0.2631255 0.2310352 0.20153785 0.16298895 0.0 0.0 0.22421516 0.23305379 0.20054199 0.21886276 0.054837 0.19951068
i1505 0.0 0.0 0.21245188 0.30634874 0.09404758 0.2568965 0.5252142 0.3008911 0.64441377 0.0 0.0 0.31978887 0.020844752 0.20189269 0.09542247 0.7537562 0.29098746 0.29864845 0.0 0.47536713 0.0791376 0.09254542 0.21427749 0.0 0.12298578 0.25882238 0.13601314 0.0 0.010247316 0.0055052135 0.5102622 0.0 0.20835876 0.3230626 0.21784179 0.06991628 0.12133562 0.18166219 0.60150266 0.43081427 0.28004444 0.17675148 0.27933285 0.19731705 0.33239824 0.36858192 0.13580696 0.14579776 0.08327855 0.0 0.14487392 0.053964444 0.07165483 0.04900389 0.0 0.36912605 0.25431368 0.14726096 0.0 0.06763429 0.06316143 0.1901832 0.0 0.5469519 0.064490795 0.16059412 0.2724784 0.0 0.02065443 0.0 0.520452 0.0882225 0.26926306 0.39865515 0.20960414 0.08744757 0.31274393 0.7399172 0.41887432 0.21114191 0.0 0.09891303 0.0 0.04164105 0.28197223 0.13652593 0.02970512 0.478517 0.007818123 0.0 0.0 0.3336573 0.32679486 0.27101716 0.18729943 0.2674064 0.16563809 0.21460144 0.014589645 0.16753691 0.033235267 0.0010657571 0.024417471 0.33950248 0.018139021 0.34107593 0.0 0.02233905 0.19796684 0.0 0.0 0.23093149 0.16779149 0.23935406 0.39833277 0.39938128 0.16736962 0.16147988 0.09159702 0.03253097 0.0 0.0 0.23290633 0.18385477 0.40245384 0.07133927 0.0 0.40740258
