i1070 0.025055759 0.0 0.1689364 0.14772394 0.026387371 0.11288643 0.21704382 0.25094497 0.011773683 0.0 0.13435966 0.21871611 0.19672187 0.2292372 0.24302927 0.17681243 0.21343867 0.0 0.018750332 0.14235786 0.17267571 0.09816884 0.0 0.0002155155 0.23373973 0.14790218 0.25893813 0.08206564 0.07039563 0.12276342 0.02965764 0.2486378 0.0 0.05280129 0.25261545 0.056251712 0.17087238 0.029624894 0.15608491 0.17754856 0.15244134 0.21829349 0.0 0.2456679 0.07250686 0.0 0.25073135 0.09834616 0.033091776 0.120317414 0.30027634 0.051227048 0.18197346 0.21297774 0.0 0.26048794 0.0004387051 0.18737811 0.25118858 0.01838772 0.052729037 0.013395414 0.24388234 0.0026819855 0.0 0.10457538 0.12703289 0.0 0.0 0.16261914 0.00024209917 0.09468089 0.0 0.0 0.12139116 0.19416815 0.18966222 0.0 0.00029556453 0.14194395 0.105261944 0.09367566 0.0 0.21602832 0.24532439 0.0038597584 0.00413087 0.11897468 0.087028384 0.25592753 0.12993662 0.22559766 0.20522727 0.24402592 0.04530666 0.14621878 0.25939545 0.0 0.23919517 0.08698489 0.0 0.086076796 0.13951696 0.09025392 0.19458014 0.15549794 0.1296024 0.13183713 0.0 0.17952709 0.14397828 0.21208847 0.14513937 0.042720318 0.2350642 0.22350618 0.18622962 0.21341622 0.077835366 0.07884297 0.12534851 0.045422103 0.18787631 0.0 0.0 0.018081747 0.03147015 0.1659347
i2075 0.074464224 0.14676307 0.10260871 0.113200136 0.08670375 0.08529365 0.11367101 0.13833511 0.14640993 0.12661473 0.11359576 0.16691227 0.09956311 0.11334066 0.1001344 0.11007695 0.11107973 0.07304269 0.13957097 0.095536724 0.08615572 0.09633101 0.055246424 0.103524595 0.13575001 0.1088954 0.13138072 0.114588335 0.09005634 0.1475332 0.13026248 0.09751444 0.12476964 0.07295612 0.13393971 0.11368387 0.10044528 0.07992936 0.0927556 0.06284977 0.12402791 0.07460022 0.089811906 0.14656198 0.1127492 0.09082526 0.11631005 0.11912485 0.09823291 0.10769594 0.18073654 0.1263134 0.07293244 0.10824312 0.11510883 0.12619418 0.15096714 0.12557106 0.098733515 0.09443853 0.099980384 0.08279563 0.10506452 0.067171715 0.0795497 0.1327682 0.124254555 0.093516886 0.10872087 0.0917676 0.08765744 0.10085745 0.13168177 0.1131708 0.15864298 0.13879767 0.10551527 0.13458541 0.10805242 0.08083702 0.11012573 0.061314393 0.110114455 0.12071935 0.13298455 0.10398099 0.10363258 0.10381548 0.11459252 0.11847588 0.10024276 0.12778135 0.09920554 0.11956763 0.09291804 0.11148862 0.15886469 0.09163223 0.062431797 0.12476076 0.13589637 0.07885685 0.05234954 0.083227925 0.12676765 0.11166891 0.09339785 0.13993847 0.057643756 0.09635669 0.12725054 0.14502077 0.16041669 0.13808435 0.10584733 0.13256676 0.09409384 0.09160458 0.14542687 0.081043616 0.13302907 0.092529126 0.13202985 0.0578236 0.093175456 0.069646984 0.13597137 0.1206243
i139 0.44086272 0.26650944 0.0 0.0 0.14970984 0.5031381 0.15530008 0.5293807 0.0 0.35745588 0.10516915 0.2530821 0.36383986 0.22853656 0.108808115 0.5143013 0.0 0.0 0.0 0.16858386 0.0 0.28042573 0.0 0.32784617 0.0 0.36467788 0.20088589 0.030989513 0.22437176 0.015846387 0.0 0.35453373 0.31220978 0.0 0.14463292 0.20076174 0.36361614 0.10541745 0.0 0.0 0.45714355 0.054243684 0.09519643 0.37437618 0.4856521 0.30306095 0.10046518 0.25756454 0.0 0.45597184 0.228373 0.39459482 0.3038116 0.4269874 0.26491952 0.32727063 0.096181534 0.0 0.08711918 0.21276498 0.20213208 0.13140753 0.44840953 0.0024633706 0.065741904 0.13945387 0.09969537 0.39789525 0.57776 0.13444486 0.0 0.41830134 0.0 0.44033673 0.4842951 0.4604306 0.36345345 0.4172794 0.0 0.0024292544 0.37817532 0.18191078 0.0742645 0.21382686 0.072249174 0.0 0.6499616 0.42045677 0.030437239 0.43299317 0.22977206 0.14955436 0.46594006 0.05599187 0.14155103 0.31185257 0.022864118 0.01918085 0.60815096 0.0 0.24201432 0.31070432 0.6063569 0.47295442 0.0 0.18541768 0.0 0.47472274 0.25885716 0.23512116 0.06701025 0.15974036 0.5499544 0.07210573 0.0 0.25311252 0.42977732 0.0 0.1368327 0.033880446 0.34606424 0.0 0.42751074 0.0 0.29885298 0.0 0.393513 0.45277116
i943 0.18654524 0.21086732 0.005963564 0.18734132 0.1773668 0.037702113 0.014363065 0.17517564 0.19841963 0.027437672 0.14460333 0.15786055 0.003931567 0.055776622 0.20054692 0.20514394 0.10314789 1.359731e-05 0.19122589 0.0 0.16888958 0.1398946 0.0 0.20377016 0.22699457 0.20435365 0.16477019 0.02025944 0.028438658 0.12636602 0.036209837 0.20091324 0.0 0.0016015321 0.20553675 0.1932393 0.020197116 0.1948319 0.008534893 0.0 0.21848163 0.02086261 0.0 0.2170459 0.21649122 0.00046254694 0.1819534 0.18320122 0.0022904426 0.21256498 0.030192524 0.20487756 0.180012 0.16603614 0.16822805 0.1735111 0.028384574 0.18701223 0.21478324 0.20565519 0.10939395 0.013114646 0.08065623 0.17094178 0.1780721 0.020893268 0.032898933 0.0003132373 0.20557733 0.15112954 0.20095816 0.09283102 0.21760598 0.19525649 0.15127172 0.1969561 0.184911 0.197891 0.18727812 0.14541312 0.091574386 0.032290537 0.19343004 0.018202506 0.1970911 0.19472933 0.20581204 0.13494942 0.22696799 0.21308905 0.17493372 0.1981172 0.21707469 0.0053937286 0.024807263 0.040029615 0.22469516 0.19682953 0.16934088 0.0 0.15437055 0.1734373 0.0014570877 0.1278377 0.025616147 0.19804135 0.10869604 0.15025331 0.00021820515 0.122813284 0.06509804 0.22102338 0.17024393 0.015153803 0.011555836 0.046218798 0.16338886 0.18303709 0.013386592 0.0 0.21148467 0.19276737 0.19972362 0.00013512373 0.20044658 0.15124297 0.20906982 0.1695762
i1454 0.11123483 0.10938277 0.081834115 0.15811303 0.08135421 0.09616664 0.102021456 0.1648166 0.14897284 0.12021844 0.15299648 0.16185947 0.120228454 0.07930794 0.12378259 0.098477945 0.13768408 0.06490076 0.14796822 0.12910286 0.058325723 0.07104303 0.060893092 0.11266365 0.12574159 0.15284052 0.15125641 0.10382267 0.10284849 0.11835688 0.1339957 0.16101128 0.082536176 0.0519742 0.10913084 0.082303256 0.100414135 0.13164729 0.050732117 0.038265355 0.12825406 0.1317966 0.06915815 0.15322337 0.11951226 0.05986968 0.13969481 0.12345914 0.08647878 0.12545753 0.1312967 0.14412898 0.10303308 0.12944067 0.05498775 0.097038716 0.19075502 0.14482185 0.089990705 0.13029577 0.060212683 0.090256944 0.088149905 0.082142234 0.10705991 0.14389269 0.12016532 0.118764855 0.1898752 0.108348235 0.07468222 0.15645285 0.064972274 0.10977265 0.16352396 0.14662537 0.12697184 0.11253639 0.08279476 0.082845174 0.111785755 0.06462616 0.07352702 0.1170543 0.17265765 0.106573135 0.11769489 0.108566776 0.17484765 0.12602633 0.14685982 0.10468214 0.07230349 0.12955205 0.07996545 0.13483946 0.15120225 0.08651349 0.12407723 0.058929652 0.14045842 0.10502716 0.08572689 0.11272239 0.10018685 0.07913244 0.115603 0.13356261 0.065579124 0.074448206 0.1311151 0.18776044 0.13025086 0.07973275 0.070283845 0.10271123 0.094039544 0.14243338 0.14488967 0.06722076 0.15298548 0.09634961 0.13599928 0.07146553 0.11698238 0.09930997 0.114533804 0.1572473
i2398 0.003687337 0.19783956 0.08008833 0.17013483 0.0018223748 0.035216417 0.041838646 0.1802893 0.19748479 0.024760395 0.15881713 0.22566378 0.0019977614 0.053569965 0.0 0.20540904 0.20220141 0.0017952025 0.21214393 0.1670466 0.0014769286 0.1821594 0.09481632 0.12611307 0.2175719 0.18766294 0.0 0.18105564 0.028032526 0.21209171 0.2354177 0.21521214 0.16994813 0.09176581 0.024215706 0.20044607 0.061284572 0.20831452 0.00090037286 0.0 0.016607523 0.17816453 0.15760238 0.19459777 0.025832526 0.02181143 0.0070213154 0.0010357574 0.1491783 0.17026076 0.06851087 0.19086292 0.098728836 0.19127405 0.01787763 0.07773881 0.21629843 0.18623021 0.102524206 0.18649763 0.0036427304 0.00034541637 0.023938574 0.0 0.0016202629 0.115654364 0.015620135 0.14060175 0.21478762 0.1374951 0.02539111 0.21178982 0.20739146 0.027933687 0.17857833 0.12930693 0.18408081 0.194442 0.17696935 0.17823139 0.1241844 0.03902528 0.117268756 0.21237469 0.19329637 0.011324123 0.20523831 0.13321282 0.2042158 0.1851442 0.17500801 0.04682768 0.19618678 0.19672363 0.0031182691 0.19129497 0.17098239 0.20288475 0.16719292 0.15924865 0.17649625 0.16885169 0.02556777 0.12685215 0.23790519 0.20542517 0.16362928 0.088026695 0.19804269 0.0 0.05204507 0.20739272 0.17344627 0.01985453 0.010465339 0.040086478 0.13580856 0.12319378 0.047601476 0.013016328 0.15668982 0.1766439 0.18591899 0.012244947 0.20764685 0.00845851 0.2072365 0.17840841
i612 0.10425481 0.12034295 0.084976755 0.10548184 0.0931798 0.08774169 0.10874563 0.11695519 0.10440787 0.12574461 0.10214457 0.13826098 0.08875256 0.11295743 0.10102508 0.12549588 0.09898235 0.06742436 0.12130325 0.09486644 0.09336436 0.09065879 0.06291441 0.11810799 0.13117166 0.113781 0.09066936 0.08428705 0.09493886 0.11034183 0.12751928 0.12565103 0.09546581 0.0706279 0.1190859 0.11531145 0.09975653 0.10967223 0.0723464 0.062882066 0.12839499 0.09130572 0.08051598 0.13690877 0.122778356 0.06981479 0.10945762 0.10092087 0.09662452 0.11989284 0.13469458 0.11503791 0.10567131 0.105567165 0.107997164 0.12714267 0.126678 0.114062116 0.13222548 0.12807158 0.095703535 0.08433388 0.11820402 0.080415346 0.084133364 0.10654362 0.10116455 0.09924111 0.122947216 0.08737977 0.097146064 0.10453037 0.13283621 0.11421062 0.13400096 0.11531446 0.105609685 0.10624237 0.09609468 0.08743148 0.09107454 0.065590724 0.097717926 0.1127974 0.110789075 0.097417 0.132434 0.08924129 0.12815809 0.1215994 0.10224654 0.12378154 0.1299361 0.10738181 0.07817803 0.11369123 0.13385502 0.0967364 0.08701298 0.094343245 0.11805891 0.07716585 0.10388696 0.07617393 0.13450696 0.103025764 0.10038646 0.124905586 0.083757535 0.08667871 0.1238369 0.13656688 0.12530577 0.106592074 0.101219274 0.11264212 0.0830423 0.09706989 0.10930999 0.08243322 0.11903992 0.09972114 0.116840035 0.07750922 0.11435534 0.087312475 0.1168016 0.11111147
i2179 0.2820469 0.0 0.10855611 0.28904486 0.18663043 0.046477515 0.08995791 0.20764697 0.23087865 0.0063174814 0.23656577 0.27242595 0.1583375 0.25107354 0.25174385 0.31704593 0.023754023 0.0 0.11195902 0.14706258 0.0 0.18335454 0.014569771 0.18533123 0.28773123 0.21205564 0.21340713 0.23133686 0.22175755 0.25660697 0.11586238 0.23928082 0.09216209 0.028144047 0.10528458 0.2513135 0.15536016 0.18151496 0.001263924 0.10216749 0.2182336 0.10711638 0.0 0.22334956 0.022527136 0.012232155 0.068128094 0.11171056 0.047582693 0.007274471 0.3226344 0.22848251 0.24116528 0.20594442 0.0 0.23860452 0.31338078 0.24913642 0.23152015 0.19972368 0.136762 0.08641052 0.24478446 0.20163457 0.0 0.11657243 0.21912947 0.0 0.0 0.0 0.096150964 0.051063452 0.22965683 0.25588164 0.09201908 0.19565392 0.17803137 0.31182963 0.20018405 0.069722086 0.21168408 0.06334992 0.0 0.101097 0.0 0.2775768 0.21494739 0.16275588 0.03528183 0.020149939 0.27586913 0.18348789 0.16134661 0.13717058 0.117175564 0.17919266 0.08104722 0.01994101 0.1682171 0.14426053 0.23898074 0.04433083 0.070882306 0.15010133 0.3222983 0.0 0.08178733 0.22254536 0.07078421 0.19003525 0.2560887 0.18822953 0.021669395 0.16797301 0.0 0.13474305 0.23551145 0.00013789535 0.24882627 0.0 0.16791792 0.032424785 0.21405971 0.1341649 0.22875339 0.15645489 0.09573895 0.052555256
i306 1.853199 0.0 0.09836358 0.0 0.0066536292 0.090027265 1.0158591 2.3432562 0.0 0.0 1.6335427 1.6954261 2.631057 1.2240223 2.4369233 0.05128202 0.45657185 0.22920363 1.240022 1.167991 0.55194056 0.13919121 0.0 1.9302623 1.0260897 1.018617 0.0 1.7809076 0.0 0.0 0.335218 1.1018705 0.5984908 0.0 0.44526818 0.0 0.41396052 0.0 0.0 0.09125883 1.3250294 0.0042588487 0.0 2.491057 0.0 0.0 1.4263968 0.116209164 0.0 0.7446447 1.6499779 0.36882696 0.3250504 1.7504544 0.0 1.1290123 1.4561831 0.17010719 0.5584913 0.0 0.14794062 0.0 2.6756108 0.0 0.0 0.8041641 2.0713663 0.0 0.11748336 0.12186685 0.39712644 0.06619616 0.0 0.67490774 0.046298288 1.6865382 0.6276688 0.41433355 0.70982355 0.757323 0.36906087 0.67552143 0.0 0.0 2.3384206 0.0 0.84181297 1.5738769 0.0 0.0 1.4750218 0.76132816 0.0 2.5333173 0.0 1.7247834 1.5364889 0.0 0.26508304 1.23849 0.8675368 0.4163426 0.3831342 0.870789 0.7070783 1.952546 0.0 0.07261037 0.043477945 0.0 0.66982543 0.018442988 0.0 0.25516638 0.41795045 1.9438757 1.0974475 0.0 1.2764478 0.0 1.3477988 0.82818794 0.92495614 0.0 0.97125566 0.0 1.2708791 1.2063752
i2340 0.0036880448 0.19783957 0.08008859 0.17013478 0.0018226877 0.035215884 0.041838266 0.18028924 0.19748446 0.024760053 0.15881687 0.22566369 0.0019985512 0.05356826 0.0 0.20540923 0.20220153 0.0017953813 0.21214318 0.1670467 0.0014776215 0.1821597 0.09481637 0.12611309 0.21757182 0.18766214 0.0 0.18105522 0.028032824 0.21209201 0.23541766 0.2152121 0.16994804 0.09176612 0.024215713 0.20044604 0.061285343 0.20831439 0.00090046227 0.0 0.016607448 0.17816472 0.15760297 0.19459856 0.025831237 0.021811377 0.007021211 0.0010355935 0.14917828 0.17026176 0.06851075 0.19086288 0.09872873 0.19127408 0.017877556 0.077739194 0.21629846 0.18623023 0.10252454 0.18649724 0.003642857 0.00034575164 0.02393873 0.0 0.0016201064 0.115653984 0.015620463 0.14060177 0.21478869 0.1374951 0.02539111 0.21178979 0.20739217 0.027933747 0.17857811 0.12930693 0.18408081 0.19444165 0.1769695 0.17823145 0.1241844 0.03902527 0.11726914 0.21237484 0.19329686 0.011323437 0.20523822 0.13321292 0.20421585 0.18514375 0.17500794 0.046829164 0.19618633 0.19672519 0.0031179413 0.1912954 0.17098226 0.20288348 0.16719277 0.15924884 0.17649624 0.16885014 0.025567882 0.1268521 0.23790506 0.20542543 0.16362911 0.08802683 0.1980423 0.0 0.052045077 0.20739311 0.17344633 0.019854508 0.010464177 0.04008595 0.1358095 0.12319421 0.04760132 0.013016909 0.15668908 0.17664346 0.18591848 0.012244768 0.20764682 0.008459322 0.20723641 0.17840844
i200 0.38019016 0.0 0.084674686 0.1499548 0.42458498 0.41201293 0.21621081 0.19523093 0.4479951 0.0 0.43974018 0.019100651 0.017289244 0.38079154 0.43364078 0.44060117 0.0077369288 0.14806406 0.17941943 0.0 0.0 0.26000768 0.057745833 0.37852433 0.0941492 0.21423304 0.28373808 0.0 0.07317218 0.0 0.5679106 0.38941076 0.0 0.170102 0.33403724 0.4130594 0.3757257 0.0 0.17704864 0.0 0.4538859 0.3631913 0.37035432 0.02076839 0.19015953 0.04897999 0.0013233498 0.23388073 0.47265002 0.063508146 0.5290591 0.4654818 0.21327046 0.011790931 0.32839847 0.5369958 0.0 0.0 0.08541031 0.3938766 0.205113 0.08872114 0.40512124 0.010611966 0.4976582 0.40581852 0.4854857 0.42187494 0.036378644 0.0 0.17299502 0.0 0.13323984 0.2339127 0.50851256 0.5769214 0.23855032 0.01417315 0.0 0.3064651 0.0023560748 0.10211745 0.62076944 0.0039607063 0.050601512 0.51001483 0.48873731 0.039869897 0.24765193 0.27143338 0.31046033 0.6066096 0.4669029 0.44222152 0.0 0.22937438 0.45216924 0.047437254 0.40112293 0.00038196892 0.53190637 0.12634195 0.37814388 0.3488293 0.04309459 0.0030195117 0.0 0.00018443167 0.0 0.42547363 0.4364284 0.10012757 0.25484335 0.57861304 0.12552074 0.06982919 0.2427054 0.40728807 0.10633638 0.010186546 0.34463686 0.07131257 0.3070554 0.0 0.10828384 0.06381047 0.0820402 0.0
i2406 0.0036873668 0.19783962 0.08008859 0.1701349 0.0018228069 0.035216358 0.041838616 0.18028924 0.19748454 0.024759509 0.15881689 0.22566378 0.0019975528 0.05356922 0.0 0.2054091 0.20220158 0.0017952174 0.21214275 0.16704664 0.0014767945 0.18215969 0.09481642 0.1261131 0.21757162 0.18766263 0.0 0.18105607 0.028032519 0.21209167 0.23541763 0.21521212 0.16994819 0.09176572 0.024215922 0.20044605 0.06128523 0.20831439 0.0009006858 0.0 0.016607374 0.17816478 0.15760216 0.19459778 0.02583231 0.021811433 0.0070215166 0.001035586 0.14917828 0.17026173 0.06851072 0.1908629 0.09872892 0.19127473 0.017877564 0.077738404 0.21629839 0.18623023 0.10252482 0.18649718 0.0036428124 0.00034562498 0.023938507 0.0 0.001619868 0.115653954 0.015620425 0.14060175 0.21478723 0.13749532 0.025391974 0.21178979 0.2073915 0.027933694 0.17857936 0.129307 0.18408093 0.19444251 0.17696917 0.17823152 0.1241844 0.039025225 0.11726755 0.21237484 0.1932957 0.011323795 0.20523824 0.13321279 0.20421574 0.18514375 0.17500663 0.046828978 0.19618548 0.19672473 0.0031186268 0.19129527 0.17098258 0.20288417 0.16719355 0.15924859 0.17649627 0.16885039 0.02556821 0.12685159 0.23790577 0.20542523 0.16362911 0.08802673 0.1980423 0.0 0.052045174 0.20739278 0.17344607 0.019854538 0.010465734 0.040087193 0.13580856 0.12319389 0.047601316 0.013016298 0.1566893 0.1766429 0.1859179 0.01224485 0.20764682 0.008458436 0.2072362 0.17840843
i1122 0.1358673 0.12873292 0.0837721 0.0860852 0.09212527 0.04924796 0.13277803 0.110209145 0.046381567 0.16009107 0.12887678 0.16152985 0.08156525 0.11384697 0.03984037 0.08116093 0.15136224 0.09218912 0.08942416 0.10387926 0.14397384 0.10956282 0.04983143 0.077869885 0.063111104 0.16549444 0.0188848 0.07905042 0.08658811 0.08096887 0.06833768 0.118427455 0.15866274 0.042736657 0.18179244 0.17550108 0.10263323 0.05684368 0.05209676 0.087286025 0.14449698 0.1515307 0.08650886 0.16176786 0.15187992 0.08932051 0.080929294 0.12682223 0.116473414 0.1838631 0.16192168 0.17949831 0.18138593 0.1335685 0.091649696 0.18393956 0.17036694 0.04282915 0.046111442 0.14515577 0.06527349 0.07172419 0.20599803 0.0987355 0.07356222 0.14941761 0.09551002 0.043571953 0.15974678 0.048458565 0.15131652 0.0688917 0.22097424 0.040467404 0.13647285 0.13073345 0.07856503 0.17272943 0.041290637 0.072608575 0.1179766 0.07112747 0.06254343 0.112851895 0.12664583 0.1228701 0.2206153 0.11682281 0.13063952 0.07635989 0.1485411 0.09733642 0.20840496 0.05289671 0.052805312 0.13018933 0.18295237 0.15656252 0.056366876 0.1128941 0.11027171 0.042452004 0.17695913 0.10720669 0.10226926 0.15114915 0.11592407 0.15949671 0.051757343 0.051769324 0.12941174 0.15983696 0.1826604 0.04988306 0.04701456 0.12794217 0.102506496 0.0615573 0.16281335 0.10518055 0.13077782 0.072431944 0.13909131 0.095421694 0.17440528 0.1367483 0.096642315 0.12809935
i3142 0.084504604 0.11865907 0.08503144 0.09256008 0.087151766 0.09206187 0.11795664 0.13214995 0.07517884 0.12459573 0.09301938 0.12682842 0.087463014 0.11030055 0.0892068 0.115252696 0.09613586 0.06716184 0.12042359 0.09707159 0.08968958 0.085727796 0.047322325 0.13582149 0.13311912 0.12030202 0.08597069 0.07353886 0.09179531 0.11080342 0.11705209 0.1176229 0.09903144 0.063712366 0.108260274 0.11374031 0.09934914 0.09806924 0.060749903 0.058348253 0.12877655 0.087597705 0.07890175 0.13213384 0.1115055 0.07815846 0.10479463 0.113126546 0.09275292 0.13334747 0.12753946 0.13820332 0.13772915 0.11925036 0.10352181 0.12506083 0.11522205 0.108947694 0.13219254 0.121281385 0.0734864 0.076836586 0.096135154 0.0777165 0.077969 0.10605991 0.090849236 0.10070028 0.13927045 0.08239576 0.09565389 0.099064976 0.102571316 0.10264834 0.1290115 0.111580364 0.101564914 0.13498679 0.09077692 0.07361675 0.07078787 0.05874881 0.111103304 0.111990355 0.10198043 0.11201395 0.12733662 0.09061057 0.13083641 0.11787505 0.10037584 0.12673666 0.112611204 0.090618834 0.07347256 0.122995585 0.12495886 0.09862379 0.08302069 0.10748659 0.1135946 0.07261834 0.09861661 0.06306649 0.13829479 0.106758766 0.10028602 0.12165309 0.07940471 0.07323141 0.13805623 0.13646379 0.12209704 0.086895645 0.10076828 0.05691961 0.0729198 0.09832349 0.09531379 0.08242283 0.11251458 0.09478974 0.1345286 0.06500872 0.09987494 0.08415982 0.11712243 0.09728791
i3007 0.2925142 0.3332775 0.012676246 0.22274342 0.15422237 0.0 0.327497 0.09563634 0.12314728 0.29402924 0.10802068 0.23443776 0.3424749 0.021158226 0.1439526 0.22958799 0.0018254295 0.2349871 0.004921779 0.0 0.19688451 0.0 0.19111039 0.05638992 0.15960525 0.0 0.3177581 0.27691957 0.2578006 0.0 0.2999699 0.047778085 0.3009751 0.11478896 0.07835485 0.00094047934 0.25079745 0.0 0.0 0.0 0.18956585 0.0 0.20211202 0.2380523 0.1683403 0.1181677 0.20911096 0.2813115 0.16458905 0.37106895 0.21030325 0.26559466 0.30406386 0.14442182 0.16425449 0.33203387 0.0 0.17445233 0.0680865 0.010275379 0.099849835 0.0 0.12655391 0.0 0.13265641 0.0724978 0.00025766343 0.013044409 0.32505584 0.0 0.2778098 0.2849533 0.12663466 0.053168938 0.1298196 0.10126849 0.21067797 0.20616639 0.08578981 0.08479757 0.16444671 0.0009303242 0.0 0.0 0.02604127 0.17594126 0.30609083 0.23092028 0.062006235 0.31051105 0.015847042 0.10504435 0.01110886 0.21702519 0.011855952 0.010238662 0.14400175 0.1117007 0.16916698 0.15795137 0.002220735 0.023049407 0.0 0.09072798 0.25780082 0.021478772 0.20697328 0.23418841 0.1605041 0.0 0.2505036 0.37699324 0.3327886 0.24432752 0.29764104 0.0 0.2424345 0.09911478 0.0 0.0 0.014740467 0.007789336 0.22866227 0.191493 0.31088427 0.0 0.1837897 0.0
