i2434 0.13437206 0.19971809 0.2705924 0.30293128 0.20853409 0.20128322 0.36157125 0.18150882 0.25914586 0.110969834 0.1766527 0.2581098 0.16980284 0.19828257 0.2784939 0.32412884 0.24494377 0.19456029 0.20619038 0.22029257 0.2653608 0.29861742 0.12288806 -0.0 0.3201137 0.20652749 0.21753119 0.295117 0.20340367 0.15623091 0.22315915 0.21876267 0.28949475 0.24621026 0.079579085 0.24485075 0.24052759 0.20932299 0.18890366 0.12958579 0.17675006 0.24227665 0.27002704 0.20845939 0.112328015 0.28571615 0.27659464 0.24266084 0.17408316 0.30998763 0.20937827 0.22385833 0.250071 0.27306798 0.17497438 0.19209471 0.19590688 0.22724746 0.21067001 0.31108424 0.21392536 0.19685179 0.04321809 0.2585422 0.20088701 0.1998057 0.22311275 0.17904186 0.16585703 -0.0 0.14614375 0.28773385 0.27766606 0.20177588 0.23906752 0.14103326 0.10677824 0.16051514 0.24832343 0.31477058 0.25887978 0.12790996 0.043809436 0.24853559 0.28271717 0.18998273 0.18670481 0.13880764 0.18110538 0.3108563 0.17904258 0.02667085 0.3444115 0.006087697 0.2800921 0.26824993 0.1815769 0.23550306 0.17954126 0.14565101 0.24827959 0.17909808 0.21316 0.3127979 0.26614198 0.15574066 0.23631775 0.23177446 0.18711244 0.3015377 0.21866794 0.2716415 0.09200138 0.24505311 0.25496724 0.05685462 0.22836669 0.27674028 0.25926623 0.21026495 0.16331321 -0.0 0.21016976 0.17060842 0.18597777 0.10476806 0.25319815 0.2199436
i257 0.7166931 -0.0 0.77781546 0.43973017 0.9101039 0.33339882 1.164805 1.0122725 1.324006 0.13711302 0.6760163 1.0569912 0.7816059 0.71255094 0.11231047 1.2060318 0.11317755 -0.0 0.58370996 0.33135685 0.9653717 0.72927725 0.5429865 -0.0 0.95704234 0.4305818 0.40252098 0.5080676 0.13124281 0.103266805 0.6727846 0.66292167 0.465986 1.5838352 0.5439497 0.41444075 0.16396295 0.20421927 0.16887486 0.689164 0.7500299 0.7829355 0.9584022 0.66816914 0.57218194 0.18456343 -0.0 0.989606 0.30116194 0.7166806 0.16880159 0.28950894 0.5800751 0.30651098 0.8251738 0.8534852 0.49607164 0.49771753 0.3873806 0.6729978 0.49869442 0.08939612 0.11757332 0.7972686 0.8639593 0.5941077 1.3179358 0.7876417 0.37055066 -0.0 0.20013787 0.48238432 0.68553597 -0.0 0.9531107 0.29459256 -0.0 0.7476638 0.8699843 0.013240172 0.07101396 0.4817389 0.13802102 0.89780056 0.13301224 0.47062355 1.0748466 0.40479174 0.17097849 0.98435515 -0.0 0.5314696 0.5859424 0.22795773 0.8080244 0.6775679 0.4022063 0.3903937 0.62900996 0.6574146 1.0137796 1.1310593 0.84207433 0.57850635 0.95714575 0.015674967 0.28226638 0.74570876 0.4574895 0.32802242 0.55982536 0.919808 -0.0 0.33072373 0.32096818 0.21278556 0.35625118 0.60342425 0.5244276 0.7304006 0.16662857 -0.0 0.7336978 0.95576864 1.145756 0.4567093 0.9041732 0.8794052
i290 0.25225112 0.050989397 0.27583706 0.32799557 0.13867271 0.22316921 0.595723 0.46931058 0.41779286 -0.0 0.21834047 0.57062376 0.3799556 0.17989102 0.26263565 0.54708683 0.17538084 -0.0 0.18950143 0.08336575 0.39399102 0.2426962 0.27565643 -0.0 0.47764653 0.34694093 0.2598499 0.0922841 0.08285551 0.06921842 0.13563253 0.4716826 0.2498182 0.66867495 0.075773984 0.14200208 0.100589685 0.27886277 -0.0 0.3066073 0.24182409 0.22145219 0.23395997 0.03616306 -0.0 0.18362008 0.19461429 0.5673274 0.10227533 0.1497514 0.18428348 0.124205485 0.0075213606 0.17381664 0.2256876 0.2398982 0.16673689 0.42834345 0.12903854 0.4881596 0.20636995 -0.0 0.057006057 0.124860965 0.19198129 0.4088497 0.47795892 0.28448704 0.19650674 -0.0 0.038825653 0.4202255 0.3116962 -0.0 0.50500447 -0.0 0.022029426 0.18535513 0.669004 0.16775836 0.3013981 0.08028909 0.115810156 0.2857545 0.31777778 0.27232376 0.38593316 0.09587542 0.32096198 0.37068027 0.028511154 0.07356798 0.18014151 0.092049085 0.2739845 0.5651722 0.289501 0.19419496 0.31229746 0.36699152 0.4997263 0.498988 0.3426673 0.22392437 0.236743 0.042165026 0.14178315 0.3099816 0.15064697 -0.0 0.21976714 0.32127976 -0.0 0.17699441 0.17610309 0.07415912 0.10800038 0.3469802 0.3617825 0.07812807 0.22515741 -0.0 0.16626814 0.16763662 0.4447981 0.018926907 0.47019625 0.3861157
i1883 0.14136921 0.18001838 0.22721183 0.25654078 0.21832335 0.17004566 0.34461796 0.16620934 0.24311644 0.10578368 0.1945665 0.24754578 0.18850896 0.19179001 0.24188173 0.30225754 0.27692923 0.15807545 0.16542739 0.18838285 0.25407678 0.26955914 0.13770114 -0.0 0.25747058 0.19407928 0.16468936 0.25617045 0.20981602 0.14022218 0.20387065 0.20182756 0.24513216 0.2152608 0.07557913 0.20632064 0.20323533 0.24441214 0.20040007 0.11782039 0.16258118 0.21699858 0.25154293 0.21694967 0.110467434 0.25001344 0.2549439 0.24956915 0.17768513 0.29203585 0.1893557 0.19670632 0.2336018 0.21285845 0.16450213 0.21670665 0.16054635 0.19865243 0.20044473 0.24706894 0.18260148 0.18324216 0.074520804 0.20948158 0.16018023 0.20332915 0.22270593 0.17694816 0.15154636 -0.0 0.13536504 0.22764598 0.24924691 0.17735153 0.21721332 0.13957499 0.06932213 0.13541888 0.2579002 0.25495 0.21877307 0.12632118 0.034294292 0.21889511 0.2243748 0.18317236 0.21008182 0.14938651 0.17677647 0.2990705 0.15497044 0.04182156 0.26728863 0.023432728 0.29187763 0.28085294 0.17159717 0.20213863 0.1699411 0.12774491 0.25522804 0.17668843 0.1887248 0.2756803 0.24668697 0.15863565 0.19722167 0.22394425 0.15270908 0.29024792 0.1872404 0.2451959 0.05677084 0.18224923 0.21830432 0.053155072 0.22539777 0.26446795 0.22960323 0.22554663 0.12090815 -0.0 0.21703076 0.15085064 0.20678428 0.08789422 0.2375397 0.21113114
i405 -0.0 0.0879779 0.65390295 0.72840357 0.65206546 0.24555358 1.5555044 0.50487804 0.42613113 0.5916206 0.9523544 -0.0 0.98589283 1.6063739 1.5040219 1.2835544 0.2857628 0.39943445 0.6359247 0.9515816 0.87169373 1.3108587 0.6905805 -0.0 1.1973648 0.58637756 0.4824014 1.4884121 1.0812818 0.35036066 0.9729397 0.59733146 0.82542425 0.1665448 1.1189789 0.9459893 1.4197563 0.6643337 0.9465592 0.8767317 0.5562275 0.796221 1.228762 -0.0 0.20356323 1.4457961 0.60712934 1.5129662 0.03745003 1.1676849 1.3180944 0.86055523 0.09263873 1.3784136 0.48040396 0.8149344 0.16299635 0.5965212 1.1898223 0.10744044 0.15086754 1.5960137 0.2455642 0.60388225 1.1992396 0.30081704 1.8851819 -0.0 0.052029856 0.20327109 0.5621522 1.0333378 0.16611315 0.48986956 1.1636205 0.034983702 0.16042751 0.5445465 0.4672949 1.5892321 1.0561706 0.5939335 0.36730018 0.311197 0.62915224 0.06771669 1.3098946 0.43144014 0.40647587 1.1558316 -0.0 0.5988108 1.1272326 0.03118674 0.43285087 1.4987816 1.1238058 0.82721794 0.2483075 0.6673513 1.0654745 0.46870762 0.96557826 1.6094961 1.308945 0.3707906 0.6538241 0.29946843 1.2152848 1.0637343 0.7886908 0.1326257 0.87076527 -0.0 0.5924635 0.16864224 1.0221053 1.0645717 1.0401816 1.1695073 0.3565791 -0.0 0.2586584 0.701029 -0.0 0.31619403 0.3548634 0.25970456
i705 0.0043241372 -0.0 0.32042658 0.10701101 0.15022922 0.25665802 0.23646 0.16133937 0.1568229 0.3732133 0.20693299 0.26727787 0.09430859 0.33393353 0.6561333 0.3531627 0.41645515 0.24954544 0.08012687 0.06051277 0.24826658 0.17230302 0.07460007 -0.0 0.475659 0.45173138 0.46075585 0.45898163 0.27215058 0.14739567 0.20157273 0.3690335 0.39043084 0.105943985 0.3066672 0.2100808 0.28445137 0.69886184 0.3705999 0.46470192 0.34425026 0.12339195 0.11660647 0.14521168 0.07688254 0.35122287 0.7217063 0.5129854 0.083318576 0.73678654 0.3445731 0.31518257 0.32914528 0.32999176 0.2634492 0.32606474 0.29595423 0.28281373 0.25324672 0.44409364 0.17616452 0.3782794 -0.0 0.4147437 0.13919473 0.3814778 0.4430877 0.18569437 0.37892213 0.0606556 -0.0 0.26835462 0.22937527 0.44089702 0.2994473 0.16787969 0.070157975 0.12654945 0.181424 0.28274283 0.31003714 0.044420242 0.014075065 0.073625475 0.40128607 0.24211231 0.56526273 0.10105988 0.326822 0.48379305 0.38235214 0.06568571 0.6446339 0.14052702 0.13798076 0.17846489 0.08645849 0.1730042 0.26070476 0.22244455 0.39126393 0.42725998 0.060446274 0.2378937 0.2860527 0.06426344 0.32504904 0.21032056 0.022989355 0.59563375 0.13224661 0.3708225 0.037162367 0.23077762 0.8342883 0.12963519 0.7943976 0.34963608 0.20098574 0.22005773 0.069567814 -0.0 0.11997617 0.21357706 0.19453685 0.03149494 -0.0 0.35265326
i2430 0.13078709 0.19702554 0.22716331 0.29138684 0.19790244 0.17055233 0.3633141 0.18889569 0.26015803 0.11881352 0.21401016 0.2641469 0.18690738 0.20704941 0.2710212 0.30892888 0.28430104 0.16029264 0.16641627 0.19305412 0.25316334 0.28982115 0.13298012 -0.0 0.26806962 0.20614417 0.19583574 0.26507604 0.22748274 0.15576972 0.17873284 0.20280528 0.26351506 0.21707149 0.08437133 0.23936525 0.22965252 0.25204438 0.20858482 0.1309322 0.14532551 0.23374282 0.27870652 0.22494641 0.118154824 0.27869838 0.2846109 0.2562247 0.17222337 0.29896218 0.2267816 0.22722225 0.24701992 0.21431874 0.18775623 0.22194265 0.17670958 0.19821729 0.20900573 0.26089507 0.2096093 0.18106072 0.059854966 0.23413943 0.17977606 0.21426973 0.22000007 0.16370167 0.1777159 -0.0 0.1446988 0.24541165 0.29801255 0.18983683 0.24727394 0.15179284 0.08412908 0.15407652 0.26116285 0.29792893 0.22571665 0.13258415 0.03918182 0.21164162 0.239577 0.194551 0.2166683 0.13667098 0.1776137 0.32361135 0.18400764 0.045436606 0.2718181 0.030886926 0.28743872 0.27910176 0.15598714 0.23433594 0.17623863 0.14041021 0.2536943 0.2028181 0.20864645 0.2755727 0.27051798 0.16804595 0.22723264 0.24895523 0.18468353 0.2860327 0.2171191 0.2583014 0.052250896 0.22135551 0.23719457 0.06655172 0.23331212 0.2836939 0.24981381 0.21905395 0.13700715 -0.0 0.21281342 0.17612174 0.20153548 0.10125946 0.25631592 0.20949343
i1237 0.47925547 -0.0 0.5175736 -0.0 0.8619405 0.2188868 0.09427465 -0.0 0.41850132 0.75142133 1.4350811 1.3049511 -0.0 0.41074583 1.024267 0.14843492 1.1738248 0.5320652 0.16032714 0.6084266 0.41436982 0.7204641 0.024682254 -0.0 0.90577596 0.33888775 0.024788544 0.6758141 0.5250317 0.18975455 0.98543954 0.70803475 0.17058215 0.18637721 0.14402196 1.0099103 0.2611898 0.4467321 1.1861339 0.6951245 0.054162495 0.95245004 -0.0 1.2122096 -0.0 0.13685025 1.3961027 1.815894 0.04151415 0.8107522 0.30357164 0.030324075 0.5101733 0.19858766 0.3937328 0.78335774 -0.0 0.7817383 0.17861833 0.15033892 0.57150424 0.33788595 -0.0 0.23518585 -0.0 0.6729148 0.7912124 0.32196718 -0.0 -0.0 0.11532534 -0.0 1.1386726 1.0570259 0.47869083 0.7461405 0.23926376 0.24883379 0.41990545 0.43538404 -0.0 0.36479276 -0.0 -0.0 0.65651083 0.36966425 0.69283634 -0.0 0.25951532 1.003645 -0.0 0.105916575 0.9265674 0.008562334 0.98598814 -0.0 -0.0 1.2604653 -0.0 0.6664767 1.0636013 0.7054688 0.5955778 0.32749036 0.39888912 0.19325322 0.18893781 1.1816891 1.419047 0.40012577 0.14121783 0.31374377 -0.0 0.134955 0.47193378 -0.0 0.0936334 0.28026998 -0.0 0.1454703 0.38312873 -0.0 0.45571566 0.50366515 0.33778733 0.8385514 -0.0 0.6279065
i2206 0.13895313 0.18357238 0.20446157 0.27267483 0.21209612 0.15281817 0.34329534 0.18183295 0.25008136 0.1227884 0.20376274 0.25151488 0.22337732 0.17894065 0.24986078 0.29789594 0.26700628 0.1714848 0.15822631 0.1974169 0.25012827 0.258952 0.1277604 -0.0 0.24950147 0.20048931 0.18594973 0.25338936 0.21377775 0.13251753 0.1614848 0.18445714 0.23474416 0.23915815 0.058703944 0.2239627 0.20849618 0.24548101 0.18669231 0.11513074 0.13598599 0.20303632 0.27516457 0.22000909 0.10405092 0.26870742 0.28340358 0.24226364 0.13980462 0.2819274 0.20756747 0.20883714 0.21270187 0.2101141 0.17588285 0.21545325 0.18738182 0.20984481 0.19536579 0.2553073 0.20136115 0.15156934 0.050990976 0.22286293 0.1622874 0.200345 0.20866762 0.17436606 0.16189834 -0.0 0.13485658 0.26098594 0.26594636 0.18151468 0.23218758 0.13768725 0.077640824 0.1361814 0.25061607 0.269705 0.21416217 0.11701519 0.039527714 0.20231348 0.23014444 0.20161189 0.22380422 0.12367336 0.16871518 0.31429636 0.16731964 0.03307216 0.26207796 0.051298335 0.26879752 0.27034372 0.15866591 0.24395068 0.16661161 0.14690158 0.23055117 0.19928275 0.18602085 0.24555263 0.25765765 0.15405421 0.21394536 0.20522039 0.15435612 0.30294964 0.19165699 0.24516219 0.03536371 0.20445111 0.2404599 0.064348 0.20963523 0.2720628 0.2321344 0.19714262 0.12430344 -0.0 0.19654341 0.16503593 0.17960417 0.07407613 0.2546482 0.19334044
i2696 0.16998148 0.19493325 0.2257235 0.2833272 0.22839242 0.15336667 0.36523408 0.1797755 0.2876652 0.13464034 0.23667859 0.27143687 0.17100208 0.23254487 0.2973102 0.32210168 0.27189052 0.17105001 0.21176016 0.21900058 0.27861008 0.28867233 0.16148624 -0.0 0.29420853 0.20861433 0.19288984 0.2782132 0.20696107 0.13490614 0.17171815 0.19770889 0.28520256 0.25449878 0.08164011 0.26330945 0.23079856 0.25429398 0.1981626 0.121725924 0.123947434 0.25146022 0.26066643 0.24468064 0.12678558 0.24330115 0.27703184 0.21801755 0.18030608 0.2797797 0.22335608 0.24067315 0.22454597 0.20033887 0.15977933 0.21635994 0.18701021 0.22640796 0.21188231 0.24855453 0.2163701 0.16267993 0.06485487 0.21399878 0.20228347 0.19899583 0.24983603 0.18086198 0.20132296 -0.0 0.13821417 0.28139436 0.293668 0.18427496 0.2214412 0.1589253 0.06693761 0.1520336 0.24930666 0.3611693 0.23302335 0.13190341 0.045918584 0.17040202 0.24936527 0.20998248 0.21918207 0.12977922 0.17225161 0.30891868 0.17420577 0.063492656 0.3205979 0.014709318 0.27538112 0.2516745 0.14938551 0.21444248 0.16379616 0.12893836 0.303192 0.21260537 0.22145721 0.2987177 0.28343734 0.14302705 0.23063827 0.24928248 0.19742127 0.29205808 0.21515688 0.2617737 0.06080683 0.22642149 0.24053769 0.06205754 0.2219564 0.25953662 0.27037442 0.19527444 0.13718802 -0.0 0.21722268 0.18790908 0.2023791 0.10266491 0.2613045 0.19599395
i1492 0.12229682 0.20243499 0.2567587 0.3492317 0.23918948 0.1621942 0.40962625 0.20010333 0.28493026 0.117021754 0.23633723 0.3277015 0.19951977 0.26649755 0.31218126 0.31940308 0.28399363 0.1798896 0.15851244 0.23675875 0.3028244 0.32649058 0.14524814 -0.0 0.29015318 0.2589959 0.22528243 0.29857433 0.22849604 0.16558293 0.16993204 0.21817446 0.2903551 0.22476761 0.12517107 0.30065203 0.28815687 0.32451272 0.23588493 0.116242774 0.16042387 0.24829365 0.30339324 0.23445049 0.09521028 0.31968176 0.29458442 0.28680584 0.17383745 0.3082934 0.22889434 0.2492391 0.2781244 0.26125184 0.17977351 0.23671232 0.22269635 0.24261433 0.2469073 0.26883128 0.2690417 0.22776605 0.059049796 0.30913344 0.26522326 0.21741045 0.23386537 0.1983341 0.21948692 -0.0 0.17426553 0.27729496 0.3141977 0.1847171 0.2574299 0.19492067 0.09155179 0.1676838 0.27543402 0.37113804 0.26997173 0.15002193 0.048860744 0.2550298 0.3127618 0.22027205 0.25871542 0.15685265 0.18889701 0.3293197 0.17422077 0.070144154 0.27821487 0.023508929 0.27639723 0.2918322 0.15887466 0.26954496 0.1966519 0.15145645 0.30905804 0.21026666 0.24877848 0.31672478 0.3230009 0.18382247 0.30762243 0.27918163 0.20017165 0.3256595 0.24723025 0.30822325 0.032036856 0.23906557 0.2901266 0.07939697 0.23578277 0.2995333 0.24246101 0.23404671 0.17091882 -0.0 0.21415019 0.2039776 0.18393499 0.12755257 0.2655345 0.23795198
i2202 0.13087872 0.19737425 0.22710949 0.29114032 0.19769785 0.17036705 0.36361182 0.1890745 0.26045045 0.118623435 0.21377155 0.2643155 0.18682842 0.20749748 0.2704165 0.30950373 0.28396744 0.15996437 0.16682227 0.19330941 0.25285238 0.2901781 0.13279715 -0.0 0.26851752 0.20635588 0.19574927 0.26546857 0.22707558 0.15612508 0.17911138 0.20284544 0.2629124 0.21774791 0.08416241 0.23901495 0.22961213 0.25097454 0.20881759 0.1312073 0.14602476 0.23363368 0.27875075 0.22456667 0.11802117 0.27875224 0.2842723 0.25685507 0.17181917 0.29967013 0.22590248 0.22681679 0.24698119 0.21447477 0.18778944 0.2216688 0.17734456 0.1988036 0.20882176 0.26095292 0.20975798 0.18056446 0.05960003 0.23420878 0.17991687 0.21376958 0.21995777 0.16372599 0.17807561 -0.0 0.14446627 0.2452749 0.29819497 0.1897353 0.24699467 0.15162933 0.08406267 0.1536196 0.26119792 0.29731104 0.22562966 0.13266611 0.040157497 0.21219252 0.23929682 0.19447562 0.216361 0.1369363 0.17862701 0.32304147 0.183693 0.04518193 0.27178565 0.03031581 0.2878774 0.27880797 0.15624528 0.23440151 0.17706329 0.14003834 0.25329414 0.20351343 0.20826262 0.27556893 0.27037495 0.16830356 0.22750151 0.24820983 0.18468188 0.28597322 0.21737802 0.25789666 0.051960588 0.22132169 0.23747797 0.06641081 0.23375121 0.2837601 0.24907967 0.21881348 0.13772106 -0.0 0.2124672 0.17619099 0.20126808 0.10170722 0.25648832 0.2095777
i1577 0.13099524 0.19711013 0.22718047 0.29136634 0.19778353 0.1703472 0.36412853 0.1894143 0.26074508 0.11873091 0.21394381 0.26429102 0.18698646 0.20754226 0.27025765 0.3093919 0.28397083 0.16025478 0.16670708 0.19317247 0.25306964 0.29018605 0.13264897 -0.0 0.26881856 0.20617466 0.19565079 0.26538733 0.22716239 0.15616505 0.17916958 0.20256735 0.26270247 0.21788307 0.08408276 0.2395485 0.2296078 0.25116724 0.20855072 0.13104756 0.14595324 0.2336924 0.2787779 0.22508407 0.11805878 0.27892578 0.28445935 0.2570397 0.17170443 0.29957655 0.22594294 0.22688639 0.24698314 0.21448848 0.18776369 0.22191752 0.17720017 0.1986515 0.20879784 0.2609317 0.20977595 0.1805807 0.05992273 0.23394299 0.18026593 0.2135289 0.22000861 0.16381598 0.17792907 -0.0 0.14478031 0.24557278 0.2982101 0.18998636 0.24741627 0.15182783 0.08417585 0.15370704 0.26147923 0.2974702 0.22572467 0.13268329 0.040195838 0.21181823 0.23907647 0.19440012 0.21626294 0.13669959 0.17867142 0.32329723 0.18366031 0.04537642 0.27205235 0.030406624 0.28786933 0.27920562 0.15613788 0.23446025 0.17698577 0.14019977 0.25372624 0.20319329 0.20849098 0.27571937 0.27071545 0.16835521 0.22740045 0.24820465 0.18499476 0.28589436 0.21729289 0.25804168 0.05187066 0.22127765 0.23722881 0.06649785 0.23373803 0.28389376 0.24920838 0.21902932 0.13800883 -0.0 0.21233433 0.17636135 0.20139576 0.10154176 0.2565292 0.20957704
i413 0.15619467 0.20589957 0.29413414 0.37692612 0.26460072 0.2102144 0.44005644 0.24826704 0.3531181 0.13177769 0.26052314 0.32539818 0.24171971 0.25079098 0.33665478 0.4232814 0.36834893 0.18444967 0.17004223 0.2387767 0.32794884 0.38646585 0.16747701 -0.0 0.33808067 0.24104387 0.2561127 0.3368855 0.2605608 0.18503541 0.2117837 0.27569467 0.32350984 0.27489364 0.117880315 0.34492332 0.2842428 0.30821067 0.24397232 0.17900315 0.19045773 0.2905622 0.34208363 0.25096872 0.1379052 0.3542349 0.37730315 0.33643103 0.17989592 0.37255704 0.26352414 0.27227557 0.286832 0.2621027 0.2112481 0.29184145 0.22320464 0.25283974 0.24772635 0.33027488 0.26604798 0.24332432 0.07799326 0.32677877 0.22149688 0.25766957 0.26432016 0.20638832 0.22464164 -0.0 0.13356154 0.32959384 0.35899845 0.23025194 0.32252693 0.15639456 0.07667077 0.17996772 0.31370774 0.36254385 0.31046835 0.16408944 0.053752713 0.25160506 0.30092463 0.24724728 0.29696292 0.15405276 0.21568695 0.39904955 0.21716715 0.06052933 0.3189941 0.060183182 0.35095412 0.36598653 0.18858042 0.28054166 0.2412124 0.16803807 0.31298494 0.28570476 0.2669316 0.30901718 0.35666895 0.20789166 0.27858642 0.29474264 0.20147346 0.36243206 0.2924795 0.35799605 0.052547798 0.23592514 0.29580826 0.0934063 0.29208893 0.37018755 0.2898546 0.26616114 0.1866644 -0.0 0.26308516 0.19322169 0.2796053 0.11636953 0.30394483 0.2754844
i1052 0.16338505 0.03508673 0.27548623 0.009914007 0.5510138 0.18775135 0.53809154 0.3265153 0.4665517 0.2499672 0.38325557 0.34808218 0.09421438 0.29165184 0.105562046 0.50777 -0.0 0.13984725 0.2063208 0.16896564 0.35070008 0.46154916 0.3269495 -0.0 0.34096965 0.19452508 0.13901007 0.24323817 0.24861537 0.14264493 0.5298226 0.29679388 0.16165437 0.32589114 0.26345327 0.3361562 0.33854407 -0.0 0.29036078 0.23951879 0.25112087 0.4360421 0.37925574 0.44387767 0.21786655 0.032805182 -0.0 0.34577423 0.23750629 0.45060253 0.030166743 0.46588352 0.3480461 0.24902736 0.41774347 0.38797534 0.20273289 0.22532071 0.29673666 0.27782854 0.27130646 0.2931147 0.1517654 0.25203088 0.4794313 0.22921053 0.60912913 0.17060126 -0.0 -0.0 0.29091135 0.17486805 0.21982503 0.060168847 0.27082008 0.23412283 0.0369886 0.428246 0.22488894 0.31822708 -0.0 0.41781828 0.024271825 0.33475292 0.2110346 0.16677032 0.41622642 0.2596983 0.042447604 0.31742737 -0.0 0.314112 0.24593593 0.0020451117 0.268265 0.13433364 0.17309563 0.14379631 0.24935335 0.12675151 0.41878113 0.2638436 0.4092581 0.54165477 0.34203932 0.043907505 0.19654831 0.22678539 0.28822428 0.28867838 0.2095386 0.47141916 0.033511467 0.24352689 0.34243804 0.023542747 0.11992611 0.30883908 0.13146824 0.43203956 0.07044661 -0.0 0.3366503 0.47974858 0.55793333 0.2541061 0.34120503 0.3953957
i1101 0.13767064 0.18171257 0.20400856 0.25457194 0.19919094 0.170683 0.3523755 0.17576426 0.23944812 0.11412856 0.21814223 0.2229993 0.20594765 0.21609668 0.25136852 0.30487517 0.25187203 0.14967105 0.15140069 0.19643284 0.24530578 0.27770096 0.12121104 -0.0 0.2510485 0.19440363 0.18994148 0.27298003 0.20907727 0.1703675 0.15730636 0.21757838 0.24424498 0.21040583 0.076957226 0.22531459 0.21250723 0.22222745 0.19761503 0.1332977 0.15117565 0.21095304 0.25556272 0.20479399 0.118835226 0.26715457 0.2733127 0.2430814 0.18389873 0.274949 0.23585434 0.20546311 0.222057 0.2059275 0.17642584 0.22009808 0.20847224 0.1973815 0.21324646 0.24493226 0.19065695 0.16886206 0.042082496 0.22030836 0.16580959 0.20310149 0.19499676 0.16768338 0.16929293 -0.0 0.123606935 0.23289397 0.26230866 0.17346253 0.2214043 0.13748357 0.06328679 0.1345417 0.23836654 0.24856257 0.2042444 0.1288261 0.035479248 0.21375 0.23280019 0.2109794 0.23076081 0.13725337 0.16470861 0.29853663 0.17749487 0.03915461 0.26434284 0.046424963 0.28138855 0.2546348 0.14073327 0.2204578 0.15450302 0.14369571 0.24495003 0.19960217 0.18061191 0.26165143 0.26304808 0.18334109 0.22694597 0.23570453 0.16008918 0.278442 0.21627569 0.24189977 0.031540923 0.21642849 0.23302428 0.05458714 0.20307104 0.25101578 0.22554123 0.18824762 0.109473296 -0.0 0.22809647 0.17494889 0.19368698 0.12344732 0.24022798 0.19135477
