i1439 0.12366131 0.18952629 0.0 0.12393159 0.17138618 0.23275323 0.19165273 0.19656546 0.212419 0.04520584 0.13974567 0.06573655 0.10225429 0.18230957 0.1669265 0.038514003 0.21854898 0.20855564 0.20511045 0.22022785 0.19791672 0.16185081 0.21094392 0.0 0.29400045 0.0 0.18351416 0.18234697 0.243581 0.20096475 0.16479154 0.109545946 0.14289376 0.13249423 0.23322384 0.077380896 0.0 0.1705801 0.008083838 0.0 0.18143338 0.1980464 0.0 0.26450694 0.22504148 0.0 0.23537275 0.19323917 0.22540003 0.14371453 0.0 0.1487173 0.20566797 0.0 0.19309969 0.0 0.15293841 0.06647532 0.017766962 0.15144001 0.1588201 0.24763252 0.20688452 0.087516 0.18674305 0.14471702 0.28536713 0.09833743 0.19277713 0.16159697 0.041329987 0.12196116 0.12337466 0.29549444 0.07996385 0.09531639 0.2717406 0.1461687 0.16035734 0.0 0.1731482 0.13478117 0.13263066 0.15655491 0.15866382 0.19131747 0.0 0.20060451 0.17577094 0.2141103 0.17829293 0.16724178 0.112224564 0.17950982 0.12169699 0.18401113 0.14146349 0.20223804 0.15111269 0.18489803 0.0 0.22665583 0.23449236 0.19001049 0.2196881 0.18270285 0.16247736 0.23724036 0.0 0.22577235 0.22139972 0.079311274 0.29771724 0.14927095 0.20903943 0.14068988 0.13679132 0.15722434 0.18214157 0.11365133 0.1804946 0.0 0.0 0.20516632 0.2272131 0.20550062 0.028425528 0.0825635
i2145 0.13491423 0.20378867 0.0 0.124075264 0.17746869 0.23447143 0.19237122 0.19719312 0.2045593 0.052123535 0.13501541 0.06932592 0.10459803 0.17451851 0.17124283 0.056056686 0.21912706 0.22692475 0.2080897 0.22759394 0.20998809 0.16483444 0.22405425 0.0 0.28840786 0.0 0.18234605 0.18702702 0.24022183 0.19747275 0.17942174 0.11019908 0.1562691 0.1385517 0.2445875 0.08176296 0.0 0.17336203 0.004505803 0.0 0.18612179 0.19202675 0.0 0.26160908 0.2275071 0.0 0.23410928 0.21893424 0.22934982 0.12786102 0.0 0.17017965 0.22051047 0.0 0.19104974 0.0 0.16674946 0.06929694 0.017290996 0.14904267 0.15759484 0.24604173 0.21517019 0.08506998 0.19655298 0.14980313 0.2743196 0.09566003 0.16187993 0.16788168 0.037188426 0.12761824 0.12415459 0.28320536 0.08700746 0.09024566 0.27880257 0.14909004 0.16417924 0.0 0.18430316 0.13819613 0.15312365 0.13044812 0.160133 0.20588022 0.0 0.214651 0.18739034 0.20925726 0.19713876 0.17893803 0.1190889 0.18442528 0.13297036 0.19039494 0.14262313 0.20141786 0.15194237 0.1938334 0.0 0.23550984 0.2454355 0.1999484 0.2299055 0.1900902 0.17458801 0.25083572 0.0 0.22433215 0.21757573 0.07316887 0.3077542 0.15832947 0.21746044 0.14572951 0.15152726 0.16823848 0.16778153 0.12874097 0.17106795 0.0 0.0 0.19997169 0.24472883 0.21428874 0.04054705 0.09435881
i1253 0.11696801 0.17571157 0.0 0.09691901 0.15924071 0.19867729 0.16258562 0.18467136 0.19315094 0.04511398 0.12020592 0.057212286 0.09433414 0.20603889 0.15620013 0.027564658 0.20868096 0.20199066 0.18640135 0.20835972 0.1966967 0.15397671 0.20622867 0.0 0.27435252 0.0 0.16231124 0.15464129 0.21959245 0.17369828 0.17188266 0.09692104 0.15685062 0.10726174 0.22891006 0.072870694 0.0 0.15220328 0.004886248 0.0 0.16541198 0.17138879 0.0 0.23720768 0.23090279 0.0 0.22852615 0.23940244 0.22422291 0.1562141 0.0 0.16019724 0.20128925 0.0 0.14862029 0.0 0.14324407 0.060969 0.0 0.1352991 0.14990559 0.23106141 0.2247747 0.097161084 0.18603882 0.13507773 0.26090714 0.10972299 0.16936734 0.15011466 0.028898438 0.09491652 0.11376933 0.2744957 0.07101366 0.074283436 0.24025154 0.13294603 0.15156631 0.0 0.19635662 0.11301832 0.15580478 0.12136656 0.14517094 0.18729275 0.0 0.19920409 0.14021607 0.20344673 0.15055504 0.1697985 0.0969888 0.1520625 0.10630597 0.17298599 0.16059458 0.19108349 0.13700704 0.23736332 0.0 0.2196066 0.21825758 0.19515976 0.20654468 0.2046399 0.16418265 0.23747228 0.0 0.20603389 0.20125645 0.07174564 0.28604117 0.13387324 0.18202795 0.1492888 0.11968479 0.14232379 0.18490228 0.10816807 0.16656362 0.0 0.0 0.19761299 0.20706609 0.1868064 0.03426625 0.101655014
i2802 0.13458231 0.203938 0.0 0.12391841 0.17747797 0.23428684 0.19180937 0.19713952 0.20517054 0.051994324 0.13531132 0.069479354 0.10495641 0.17496042 0.17099206 0.055824198 0.21968406 0.22637962 0.20804639 0.22746108 0.20924062 0.16467986 0.2247897 0.0 0.28839767 0.0 0.18242498 0.18716975 0.24080022 0.19753417 0.17946312 0.110338144 0.1562859 0.13818432 0.244638 0.081593275 0.0 0.1735165 0.0047463467 0.0 0.18637246 0.19210456 0.0 0.2614146 0.22725588 0.0 0.23401293 0.21893352 0.22964118 0.12777169 0.0 0.17106119 0.22085552 0.0 0.19172373 0.0 0.16680777 0.06932601 0.017448017 0.14934221 0.15790536 0.2463318 0.21515886 0.08491471 0.19631493 0.14957419 0.2745507 0.09488602 0.16174376 0.16781862 0.03741268 0.12744373 0.123840265 0.2837958 0.08746836 0.09040094 0.27835155 0.14921975 0.16419515 0.0 0.18360907 0.13841507 0.1535461 0.1299705 0.16038984 0.20591344 0.0 0.21503694 0.18717404 0.21008602 0.19726771 0.17952263 0.119189106 0.18390836 0.13326998 0.1900209 0.14300579 0.20130382 0.15183648 0.1939997 0.0 0.23597622 0.2457983 0.19972953 0.23003283 0.19041802 0.17485477 0.25114042 0.0 0.22453526 0.21767545 0.07293492 0.30795172 0.15850097 0.21722029 0.14587076 0.1522119 0.16812682 0.16809985 0.12863085 0.17166053 0.0 0.0 0.20021214 0.24501863 0.21359184 0.04045596 0.09440905
i2073 0.0881998 0.19379036 0.0 0.08388245 0.15024255 0.19654948 0.17500325 0.1476142 0.20013285 0.04594106 0.11664066 0.052645482 0.08428344 0.1627881 0.12520933 0.020177266 0.19314477 0.21214035 0.1856315 0.19781913 0.1714272 0.1517528 0.19462213 0.0 0.28359997 0.0 0.18041968 0.17000604 0.21416675 0.14239113 0.17429583 0.07165378 0.13530728 0.0981463 0.20409966 0.05924906 0.0 0.13517036 0.0025913892 0.0 0.2135354 0.14419737 0.0 0.26688248 0.22223222 0.0 0.17647311 0.21955645 0.22902188 0.15670925 0.0 0.13648692 0.18019067 0.0 0.17280509 0.0 0.13707577 0.050623808 0.0011260491 0.117328756 0.12674 0.21871771 0.18348254 0.060419336 0.17023261 0.10999015 0.31175902 0.06069001 0.19832277 0.14960696 0.03208267 0.08807234 0.10975639 0.24792421 0.06418292 0.080105126 0.2561723 0.12691073 0.1289814 0.0 0.14661404 0.117877096 0.12182806 0.09590007 0.15116379 0.20216133 0.0 0.18213326 0.13383846 0.18753992 0.15208806 0.15740094 0.075673364 0.1608224 0.11416969 0.15435652 0.12208758 0.1863688 0.13795705 0.19528572 0.0 0.2042378 0.2331232 0.17902711 0.19980107 0.15866424 0.14281248 0.22609523 0.0 0.17113504 0.19589114 0.089299284 0.29180008 0.12451157 0.19475856 0.11155459 0.10697519 0.13150531 0.15304229 0.113034375 0.1280809 0.0 0.0 0.18812554 0.20385692 0.19638805 0.02060968 0.083944194
i406 0.0 0.35737857 0.0 0.021638583 0.2455643 0.544567 0.3340331 0.046860304 0.40165427 0.19405928 0.10084004 0.008859364 0.11080761 0.027305517 0.021990377 0.0 0.034529112 0.23722458 0.336205 0.22963743 0.27480012 0.11907303 0.13882297 0.0 0.352167 0.0 0.27375662 0.20683248 0.41689298 0.05434055 0.41111115 0.091287665 0.0052848067 0.2586294 0.37739205 0.004003349 0.0 0.17611697 0.00928199 0.0 0.61021274 0.10195108 0.0 0.5788241 0.61710197 0.0 0.047716115 0.33564332 0.45207328 0.23074222 0.0 0.0 0.27083206 0.0 0.52629733 0.0 0.036881678 0.06738843 0.07832617 0.10206517 0.083924234 0.22720973 0.0 0.115691885 0.31181893 0.0044553764 0.98509735 0.047908276 1.1698444 0.20097454 0.14101358 0.19708143 0.18614402 0.30413017 0.05633631 0.18982828 0.6620728 0.104219325 0.18746078 0.0 0.02469583 0.053652164 0.14755447 0.1313612 0.18656157 0.28708327 0.0 0.2642028 0.19038905 0.17234278 0.27646196 0.18976559 0.00917488 0.23792015 0.22463065 0.15092598 0.22498223 0.4305811 0.14234151 0.028303694 0.0 0.14495432 0.5799491 0.31480685 0.22308265 0.10148503 0.03848143 0.41690797 0.0 0.24160036 0.30090505 0.0076858 0.7160793 0.059922658 0.60222304 0.12999868 0.08781756 0.22917062 0.0 0.13860068 0.091092974 0.0 0.0 0.2895506 0.22872524 0.38956144 0.034753323 0.10287254
i1626 0.11154844 0.25111607 0.0 0.06781065 0.14077097 0.22367151 0.21427783 0.19636627 0.18734056 0.020199167 0.15513006 0.013293335 0.0886944 0.21232429 0.20908606 0.014241125 0.2212613 0.2843665 0.19044377 0.24734142 0.20603368 0.17363724 0.3179563 0.0 0.31266922 0.0 0.21918297 0.17497686 0.25040832 0.23334502 0.18160959 0.08411024 0.17065369 0.1264903 0.2589276 0.07756186 0.0 0.15996273 0.0 0.0 0.14927864 0.18986459 0.0 0.27001077 0.26497254 0.0 0.26090148 0.43464527 0.35113183 0.13735706 0.0 0.16268153 0.2404656 0.0 0.16823293 0.0 0.15384549 0.027296778 0.0 0.16660208 0.13804846 0.19632246 0.25582153 0.1214117 0.2376701 0.11759652 0.29641643 0.145064 0.15955845 0.11044355 0.037185922 0.038991883 0.07053009 0.29494435 0.06492765 0.062265955 0.3036665 0.15911736 0.20401672 0.0 0.26216048 0.111761734 0.35582638 0.10114627 0.19017993 0.19150145 0.0 0.24353214 0.11954164 0.19302781 0.14589876 0.1623413 0.07593789 0.17703144 0.09561145 0.2055556 0.17429774 0.2352088 0.18912688 0.24598123 0.0 0.22759698 0.29187167 0.19543654 0.20672058 0.2204829 0.15370645 0.22478347 0.0 0.29463395 0.28298974 0.16946954 0.38249278 0.14020187 0.36712578 0.16122285 0.16666648 0.13011098 0.24667451 0.078818545 0.18401644 0.0 0.0 0.22377212 0.25599343 0.26796716 0.04055602 0.14152138
i255 0.101646386 0.22847468 0.0 0.07504055 0.11897769 0.19741331 0.15144518 0.20153148 0.18821439 0.025748473 0.12718505 0.029964404 0.08227021 0.2830358 0.20403118 0.0298493 0.21413875 0.26230472 0.17661308 0.21946329 0.1995079 0.14354864 0.29131097 0.0 0.2446554 0.0 0.21799985 0.15671659 0.23864166 0.22499543 0.17092432 0.08121164 0.17155665 0.120297156 0.2506979 0.09603731 0.0 0.13459028 0.0 0.0 0.1550467 0.18094854 0.0 0.26732886 0.25478154 0.0 0.2562224 0.37897497 0.3262035 0.13906349 0.0 0.15799566 0.2389064 0.0 0.16550551 0.0 0.15921599 0.0086805485 0.0 0.13397668 0.11423621 0.19138403 0.2550474 0.10535928 0.23101242 0.09961511 0.23594859 0.14959393 0.13129938 0.118388355 0.020491447 0.029827619 0.07327176 0.27108532 0.059063606 0.04177612 0.2952855 0.1672044 0.18428114 0.0 0.22933874 0.12116915 0.30370927 0.07556237 0.17674445 0.20509575 0.0 0.24201609 0.13446304 0.20524694 0.14221908 0.14189173 0.072615474 0.19517814 0.09922886 0.17003448 0.18410927 0.18478954 0.1774179 0.17859319 0.0 0.16830023 0.27795228 0.18570915 0.20665097 0.18902817 0.14921816 0.20885457 0.0 0.27734062 0.27540416 0.10410276 0.34591466 0.14037496 0.35672906 0.15119427 0.14280741 0.12992303 0.1923419 0.0791745 0.15483609 0.0 0.0 0.20394363 0.24748072 0.22342782 0.048977047 0.13863705
i1142 0.1195823 0.19869259 0.0 0.119084455 0.16557604 0.22042964 0.18110463 0.19178958 0.20286044 0.049661074 0.12531485 0.06564888 0.09751728 0.18293917 0.16250654 0.0473456 0.20515108 0.21102 0.19655964 0.2174458 0.19076489 0.16213101 0.21653634 0.0 0.28139043 0.0 0.17798312 0.1741828 0.23217523 0.18488201 0.17211147 0.10220344 0.15121183 0.12572943 0.22675559 0.07417247 0.0 0.15904948 0.0033289576 0.0 0.1785771 0.17815556 0.0 0.25411093 0.21930683 0.0 0.2268902 0.2115711 0.22324279 0.122677416 0.0 0.16349505 0.21039085 0.0 0.18189965 0.0 0.16057958 0.057311956 0.01559631 0.13906641 0.14909047 0.23285262 0.20464225 0.07791035 0.19412327 0.14666882 0.2669732 0.090090975 0.14957032 0.16397266 0.029094642 0.1130088 0.1151166 0.27533177 0.0862892 0.07962701 0.25726125 0.14777242 0.1574932 0.0 0.1713513 0.13153931 0.14877595 0.11872412 0.14969034 0.20078057 0.0 0.20369492 0.17771278 0.210882 0.17794037 0.16782123 0.1142947 0.17960604 0.12350629 0.1805307 0.13671337 0.18901706 0.13652815 0.1702863 0.0 0.22736531 0.234891 0.19673283 0.22310334 0.18166226 0.16645445 0.24721481 0.0 0.20789173 0.20915842 0.070816524 0.2992369 0.14906651 0.22718477 0.13761444 0.1420312 0.16290887 0.16146755 0.118615784 0.15768328 0.0 0.0 0.19269177 0.23430835 0.20034577 0.041954882 0.09255587
i676 0.035835855 0.27398893 0.0 0.0 0.18031667 0.32026017 0.33029932 0.1136526 0.33588824 0.0 0.20086901 0.0 0.039815713 0.06928468 0.1748968 0.025217945 0.19890478 0.23175049 0.20849232 0.35448527 0.1942048 0.27877694 0.40263924 0.0 0.491043 0.0 0.3490022 0.19322415 0.2621376 0.28584453 0.12267378 0.014372654 0.24119225 0.049841143 0.16499835 0.07126863 0.0 0.18522345 0.0 0.0 0.25635394 0.21437262 0.0 0.41891456 0.26932877 0.0 0.1854857 0.4743437 0.49768 0.2884791 0.0 0.123342946 0.18193491 0.0 0.19238414 0.0 0.0144430455 0.0 0.0 0.20099771 0.12752087 0.1757584 0.35493302 0.16227673 0.223324 0.12511903 0.47467473 0.08245305 0.042832218 0.0639874 0.052605763 0.0 0.083454676 0.384859 0.0 0.0 0.4112703 0.19419046 0.19781525 0.0 0.34490076 0.10631907 0.28710857 0.24297433 0.15577424 0.20449013 0.0 0.3218546 0.079012714 0.3336864 0.096562624 0.120181486 0.04515639 0.16110927 0.14750776 0.18752612 0.31415132 0.34022528 0.28711203 0.4122246 0.0 0.2369953 0.16189308 0.19396636 0.23858552 0.25747147 0.15823554 0.1251102 0.0 0.27157345 0.36985755 0.21830755 0.4336721 0.22100541 0.28643456 0.09749847 0.14584637 0.027942345 0.4151084 0.032961905 0.29399303 0.0 0.0 0.41319495 0.28429574 0.27673227 0.0076366924 0.16949423
i2698 0.118154384 0.19836494 0.0 0.10109743 0.16209036 0.22207315 0.20147532 0.18137392 0.20284906 0.031355865 0.14004393 0.042518504 0.087609425 0.17429122 0.15861392 0.03739284 0.21052483 0.20933607 0.2002284 0.20570154 0.18844987 0.17210174 0.21244067 0.0 0.28680435 0.0 0.1981823 0.17431988 0.23755218 0.19897774 0.16789822 0.10381033 0.140632 0.1092234 0.20025064 0.07293373 0.0 0.16233943 0.0 0.0 0.16451216 0.18764259 0.0 0.2880606 0.21138029 0.0 0.23185354 0.16997328 0.27128318 0.12592277 0.0 0.15736295 0.20671184 0.0 0.16620536 0.0 0.14476448 0.050175026 0.018155623 0.15798819 0.14399265 0.22479431 0.19098064 0.08537381 0.19118121 0.13629636 0.2862644 0.06533202 0.12795672 0.13731246 0.029057736 0.10671526 0.11404198 0.2801679 0.08309797 0.07539425 0.25900716 0.11480257 0.14868264 0.0 0.18873274 0.13056906 0.14379127 0.13349076 0.14377266 0.20537022 0.0 0.2165051 0.14142191 0.21643399 0.16522425 0.16476482 0.10472885 0.18947573 0.123855576 0.15705574 0.14738546 0.19145927 0.14559084 0.14747316 0.0 0.22772753 0.20027009 0.18388948 0.23296092 0.17132474 0.15255746 0.23217106 0.0 0.20401132 0.20667002 0.06576231 0.27368623 0.13823546 0.19035636 0.11883466 0.12395886 0.13548726 0.2206645 0.09939378 0.17650113 0.0 0.0 0.19061524 0.22395077 0.19124575 0.021605028 0.084114395
i2774 0.13187712 0.20387816 0.0 0.120091334 0.17523697 0.23190263 0.19176415 0.19475748 0.20453009 0.048438612 0.13691202 0.067561775 0.1019059 0.17777507 0.17024374 0.0517383 0.21569043 0.22804196 0.20277528 0.21988069 0.20694411 0.16199425 0.22003293 0.0 0.29259026 0.0 0.18391357 0.19062777 0.23634462 0.1968866 0.17642981 0.1058793 0.15691479 0.13961563 0.24295254 0.07741692 0.0 0.17261192 0.005153171 0.0 0.18324232 0.18735673 0.0 0.25547904 0.22358891 0.0 0.22921449 0.22973114 0.22744596 0.12998538 0.0 0.17312373 0.21391785 0.0 0.19114543 0.0 0.1643781 0.06874961 0.0102548115 0.15236986 0.15679389 0.2448944 0.21271057 0.08442066 0.19250268 0.14830168 0.282536 0.093571216 0.15731245 0.16496453 0.034930624 0.11931913 0.12363415 0.28050613 0.08004316 0.08989539 0.27670696 0.15357238 0.16134398 0.0 0.18193054 0.13836202 0.1511558 0.12764613 0.15496852 0.20516415 0.0 0.21199976 0.1820687 0.21044846 0.19429243 0.17282422 0.11409524 0.18120183 0.12998638 0.18987308 0.13985877 0.19907644 0.14159611 0.20240045 0.0 0.22911759 0.2451114 0.1970663 0.22745088 0.18792339 0.17901318 0.24824834 0.0 0.22020265 0.21296367 0.07708147 0.3062692 0.15711203 0.22022298 0.14264639 0.15161906 0.16536476 0.16187704 0.123286374 0.16906267 0.0 0.0 0.19994079 0.24118102 0.20916049 0.039006166 0.09672511
i620 0.005663926 0.33748534 0.0 0.09084351 0.35849428 0.09005644 0.16460977 0.24656607 0.2096909 0.02954874 0.25100294 0.069501616 0.01431698 0.018097185 0.1176005 0.0 0.14955932 0.18794602 0.15435702 0.20300205 0.18155894 0.26845965 0.16655426 0.0 0.44741234 0.0 0.117204286 0.13299139 0.042773064 0.15848655 0.03933028 0.22338152 0.30905026 0.13283491 0.24069755 0.09605886 0.0 0.11407916 0.012355213 0.0 0.4205891 0.17129473 0.0 0.18872519 0.34410855 0.017282644 0.22352189 0.5718001 0.3959983 0.2176517 0.0 0.03157042 0.4252552 0.0 0.14025949 0.0 0.11617302 0.010322671 0.0 0.24023691 0.033758383 0.11794173 0.08570735 0.114356525 0.105672956 0.25208968 0.4818183 0.1473938 0.44420564 0.21599615 0.02734576 0.104634695 0.2673591 0.22294696 0.09326919 0.09719174 0.39600825 0.063219406 0.3776402 0.0 0.5350381 0.08153579 0.08784817 0.0 0.2156497 0.120856434 0.0 0.266175 0.20229165 0.15155624 0.32042873 0.24629538 0.27564612 0.1327407 0.29234174 0.3289289 0.11833224 0.062755585 0.102341846 0.22769053 0.0 0.5122874 0.36633965 0.10468826 0.267491 0.41211414 0.26077408 0.09694199 0.0 0.82217896 0.105761 0.23026055 0.25995603 0.28438658 0.08815927 0.12592119 0.2516051 0.10233019 0.412624 0.15863362 0.08597368 0.0 0.0 0.21164785 0.18808845 0.38746876 0.053355604 0.13154985
i1749 0.13008103 0.18946345 0.0 0.12282939 0.17074375 0.235444 0.18886885 0.19029514 0.21402234 0.048968397 0.12231626 0.05928351 0.10137397 0.15941836 0.16610764 0.05053916 0.21633002 0.22578841 0.20376876 0.21711527 0.19610672 0.16284949 0.23397219 0.0 0.2934034 0.0 0.16721092 0.18203206 0.24537465 0.19542024 0.17091231 0.097516015 0.14282398 0.13080347 0.23300621 0.08105314 0.0 0.17171563 0.0 0.0 0.17840752 0.1958309 0.0 0.25829524 0.22978787 0.0 0.23402013 0.226464 0.24328876 0.12127166 0.0 0.16470186 0.20496877 0.0 0.18772933 0.0 0.15454893 0.062199045 0.019579964 0.14347155 0.15000135 0.229409 0.22917378 0.08363682 0.193376 0.13676637 0.2846696 0.09255569 0.16565946 0.15300895 0.034636773 0.120482 0.124224015 0.28457797 0.08450295 0.08240784 0.28516862 0.13753091 0.15345068 0.0 0.16406244 0.122716084 0.15821297 0.14385927 0.14525035 0.19486216 0.0 0.19392422 0.17198817 0.22125073 0.18787228 0.16461541 0.10541995 0.17862964 0.12546524 0.18657629 0.13732393 0.19274856 0.15001854 0.18334101 0.0 0.22746572 0.24687544 0.18478242 0.22651206 0.17918186 0.15272363 0.2400523 0.0 0.22759753 0.22233349 0.054763928 0.3088037 0.16447175 0.23123218 0.1328607 0.14229432 0.16577841 0.19885775 0.11927617 0.1586596 0.0 0.0 0.19796085 0.24173936 0.20637937 0.041151166 0.08603493
i1161 0.1262758 0.2028104 0.0 0.11647831 0.16740187 0.2273538 0.19121118 0.18592738 0.20230296 0.04291576 0.12795024 0.06633641 0.09459339 0.1893369 0.16290604 0.0449676 0.19973493 0.2086581 0.19452816 0.2255783 0.19532466 0.15835881 0.21733874 0.0 0.29399246 0.0 0.17306611 0.18028526 0.23788531 0.17910358 0.16799103 0.10410183 0.15139742 0.12491587 0.23774289 0.07121736 0.0 0.15543002 0.0011982098 0.0 0.1821945 0.17929544 0.0 0.23764575 0.22155364 0.0 0.21753335 0.21688257 0.22299919 0.11562564 0.0 0.16017863 0.20757811 0.0 0.18699326 0.0 0.15677738 0.05645847 0.01589974 0.13686472 0.15188774 0.23591888 0.21050188 0.08107955 0.18964456 0.14771305 0.26727054 0.100913145 0.15558773 0.16846208 0.02618319 0.111691914 0.113080345 0.27174428 0.085267805 0.07756964 0.26242423 0.14593095 0.15807797 0.0 0.17903301 0.12711865 0.15572463 0.12573919 0.15153082 0.20205349 0.0 0.20901346 0.17097305 0.20911026 0.17520528 0.16446702 0.114426196 0.17848493 0.11597741 0.1828679 0.13788871 0.19642887 0.13882643 0.16212994 0.0 0.22609471 0.23787275 0.19908485 0.22131975 0.18838696 0.1613524 0.23725666 0.0 0.20736328 0.21286136 0.0888083 0.30149862 0.14623088 0.22884537 0.13824567 0.13836189 0.16155213 0.16916135 0.11785269 0.16629316 0.0 0.0 0.19148506 0.23467726 0.1984864 0.04533486 0.09053748
i2942 0.11716245 0.20613328 0.0 0.087456636 0.11685618 0.18313546 0.18767321 0.16648163 0.16676617 0.03760285 0.11562708 0.039344594 0.06458144 0.1689721 0.13965826 0.046534814 0.21188185 0.21644986 0.17453124 0.22489099 0.17649023 0.15344402 0.2135815 0.0 0.28402728 0.0 0.19035271 0.16169001 0.2060845 0.15725654 0.13290136 0.06824994 0.14928529 0.11950042 0.18825759 0.06635013 0.0 0.18130675 0.0 0.0 0.16273606 0.18260454 0.0 0.22539765 0.2182081 0.0 0.20393465 0.21928973 0.25372568 0.14195395 0.0 0.15159838 0.18752402 0.0 0.17372729 0.0 0.11220021 0.05525187 0.0037904922 0.1029328 0.12677345 0.19819485 0.19687109 0.0992315 0.17010973 0.1063984 0.26429978 0.077723354 0.120563954 0.108326584 0.015221864 0.07864848 0.07787604 0.25535223 0.06775931 0.061512925 0.2503188 0.14273979 0.14120954 0.0 0.12969376 0.10936208 0.1685216 0.11092646 0.122236 0.19068408 0.0 0.18860918 0.14333169 0.18727462 0.16612631 0.1253365 0.0863608 0.17589767 0.09865855 0.1599022 0.14891823 0.21079068 0.16488418 0.1928095 0.0 0.1816773 0.20599037 0.1900619 0.21757028 0.18044518 0.15182535 0.1800708 0.0 0.15062046 0.20458797 0.08012156 0.2737998 0.13615291 0.21777351 0.12685052 0.11385386 0.103354484 0.16120508 0.09692756 0.1566122 0.0 0.0 0.20154007 0.21421221 0.2215872 0.021626962 0.09816142
i2242 0.1301781 0.21304424 0.0 0.081711754 0.15583923 0.23274758 0.23306017 0.18950571 0.2425456 0.046621304 0.12476964 0.054491565 0.09389688 0.2702035 0.15725227 0.051234826 0.22381487 0.2442104 0.19413264 0.26868123 0.21724626 0.17387614 0.25982404 0.0 0.3396902 0.0 0.22969443 0.18801102 0.26013747 0.21765924 0.15190536 0.06718114 0.14810513 0.1268082 0.20868987 0.082742974 0.0 0.18849571 0.0040747477 0.0 0.17991251 0.2086495 0.0 0.32282537 0.27090907 0.0 0.21967354 0.22938308 0.32298607 0.15509509 0.0 0.16264568 0.22217028 0.0 0.20622636 0.0 0.105812356 0.03291339 0.008474572 0.14415517 0.17918172 0.22394593 0.2385925 0.11680984 0.18506527 0.10952899 0.28848472 0.11110006 0.17254788 0.14547063 0.03766811 0.09310864 0.12916474 0.29282454 0.08205345 0.08954027 0.28682306 0.13706715 0.15645412 0.0 0.18573473 0.12788741 0.15793326 0.14864935 0.14174742 0.22732563 0.0 0.23623937 0.16203725 0.23452114 0.15661624 0.15139347 0.10506596 0.20820321 0.10466634 0.18028356 0.19471696 0.2418734 0.19710794 0.23520368 0.0 0.24182372 0.21581435 0.2056081 0.23565821 0.2344867 0.16385096 0.24291943 0.0 0.1982908 0.24749312 0.077905566 0.3165739 0.17084512 0.18055539 0.15305518 0.14559121 0.12552947 0.23682493 0.110100344 0.22519286 0.0 0.0 0.27743143 0.24276102 0.24763305 0.03364618 0.09515705
